Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
144.3,0.714922,0.0122993,0,-0.203839,0.559747,0,-0.152698,-0.483682,0,0.949147,1,0.066128,-0.071014,-1,0,-0.678279,0.222692,0.0282867,1.06879,0.999381,1.0451,0.999585,-0.028798,0
144.4,0.749933,-0.0204155,0,-0.249356,0.587155,0,-0.140477,-0.47424,0,1.15106,1,0.11481,-0.266271,1,0,-0.0318192,1,0.000294836,1.1685,0.999393,1.06674,0.996707,-0.0810922,0
144.5,0.807691,-0.019836,0,-0.278649,0.63704,0,-0.168897,-0.524754,0,0.674166,-1,0.0675796,0.808201,1,0.0818525,0.768491,1,0.0776655,1.2685,1.09839,1.16597,0.997298,-0.0734622,0
144.6,0.785593,0.046807,0,-0.214636,0.652828,0,-0.215297,-0.614192,0,-1.55669,-1,0.163526,1.07966,-1,0.11732,1.16202,1,0.124708,1.1705,1.19846,1.26602,0.999623,0.0274632,0
144.7,0.676621,0.0440822,0,-0.164927,0.704227,0,-0.165579,-0.662793,0,-1.52612,-1,0.136483,-1.54988,-1,0.139194,1.93562,1,0.178742,1.07058,1.10053,1.36602,0.999615,0.0277431,0
144.8,0.564576,0.0314681,0,-0.119241,0.760705,0,-0.109942,-0.706287,0,-0.780913,-1,0.119025,-1.8384,-1,0.174318,1.9357,-0.501548,0.203512,0.999695,1.00063,1.46602,0.99998,0.00627105,0
144.9,0.583037,0.0315841,0,-0.126748,0.73558,0,-0.117767,-0.681258,0,0.237735,-1,0,0.237718,-1,0,-0.683105,-0.505407,0.0348316,0.999703,0.999635,1.41737,0.99998,0.00627132,0
145,0.600412,0.0316932,0,-0.133725,0.710266,0,-0.125064,-0.656033,0,0.214982,-1,0,0.214964,-1,0,-0.668823,-0.512834,0.0342741,0.999709,0.999641,1.36683,0.99998,0.00627133,0
145.1,0.616902,0.0317966,0,-0.140264,0.684583,0,-0.131928,-0.630434,0,0.196477,-1,0,0.196456,-1,0,-0.662395,-0.520071,0.0343678,0.999715,0.999647,1.31556,0.99998,0.00627112,0
145.2,0.632551,0.0318946,0,-0.146395,0.65854,0,-0.138388,-0.60447,0,0.179971,-1,0,0.179947,-1,0,-0.658281,-0.523871,0.0345691,0.999721,0.999653,1.26356,0.99998,0.00627069,0
145.3,0.647308,0.0319869,0,-0.152106,0.632311,0,-0.144431,-0.578314,0,0.164186,-1,0,0.164159,-1,0,-0.652198,-0.525669,0.0344382,0.999726,0.999659,1.21117,0.99998,0.00627008,0
145.4,0.661173,0.0320735,0,-0.15741,0.605994,0,-0.150067,-0.552065,0,0.149553,-1,0,0.149524,-1,0,-0.645846,-0.544068,0.034164,0.999732,0.999664,1.15861,0.99998,0.0062693,0
145.5,0.674595,0.0321572,0,-0.162485,0.578758,0,-0.155485,-0.524895,0,0.140321,0.0884991,0,0.140287,-1,0,-0.661513,-0.467484,0.0361679,0.999737,0.99967,1.10422,0.99998,0.00626833,0
145.6,0.688979,0.0292806,0,-0.17055,0.556979,0,-0.159156,-0.499886,0,0.21798,0.917837,0.00196388,0.0925538,-1,0,-0.585285,-0.410248,0.0274913,1.0085,0.999675,1.05739,1,0.000859782,0
145.7,0.733983,-0.00135013,0,-0.216661,0.552821,0,-0.153713,-0.461143,0,1.2188,1,0.110676,-0.164811,-1,0,-0.7281,1,0.0295162,1.09946,0.999707,1.01633,0.998685,-0.0512714,0
145.8,0.753152,-0.0312158,0,-0.257093,0.617117,0,-0.134027,-0.492005,0,0.898773,1,0.0924252,-0.335762,1,0,0.880298,1,0.0906156,1.19939,0.999707,1.11493,0.995151,-0.0983618,0
145.9,0.810915,-0.030839,0,-0.286283,0.667133,0,-0.162522,-0.542481,0,0.672542,-1,0.0674122,0.818516,1,0.0829097,0.752355,1,0.0759443,1.29939,1.09871,1.21493,0.995976,-0.0896251,0
146,0.788177,0.037176,0,-0.22373,0.682912,0,-0.207,-0.632961,0,-1.5591,-1,0.163643,1.05261,-1,0.114757,1.19076,1,0.127172,1.20139,1.19877,1.31498,0.999926,0.0121564,0
146.1,0.677313,0.0358215,0,-0.173712,0.733524,0,-0.15571,-0.682341,0,-1.58652,-1,0.141658,-1.58606,-1,0.141606,1.98223,1,0.182308,1.10147,1.10086,1.41498,0.999926,0.0121484,0
146.2,0.553251,0.0342932,0,-0.117558,0.776716,0,-0.0984609,-0.724141,0,-1.6463,-1,0.179269,-1.64621,-1,0.179234,1.14392,-0.502015,0.187723,1.00159,1.00098,1.50098,0.999927,0.012106,0
146.3,0.572105,0.0348848,0,-0.124948,0.75134,0,-0.106794,-0.699324,0,0.256623,-1,0.00105416,0.256714,-1,0,-0.699215,-0.503554,0.0354764,0.999595,0.999983,1.45128,0.999917,0.0129021,0
146.4,0.590223,0.0351175,0,-0.132129,0.726067,0,-0.114605,-0.674246,0,0.230131,-1,0,0.230231,-1,0,-0.678968,-0.509575,0.0347276,0.999602,0.999989,1.40093,0.999917,0.012901,0
146.5,0.607353,0.0353381,0,-0.138821,0.700499,0,-0.121937,-0.64886,0,0.209179,-1,0,0.20929,-1,0,-0.66858,-0.517702,0.0345192,0.999608,0.999995,1.34997,0.999917,0.0129014,0
146.6,0.623187,0.0351957,0,-0.145086,0.674714,0,-0.128443,-0.622874,0,0.191916,-1,0,0.191718,-1,0.00102671,-0.664036,-0.523531,0.0345538,0.999614,0.999001,1.29821,0.999926,0.0122046,0
146.7,0.638603,0.0353825,0,-0.150933,0.648466,0,-0.134957,-0.596773,0,0.175404,-1,0,0.175181,-1,0,-0.658824,-0.525448,0.0348079,0.999619,0.999007,1.24586,0.999926,0.0122002,0
146.8,0.653086,0.0355568,0,-0.156348,0.622128,0,-0.14104,-0.57057,0,0.159559,-1,0,0.159311,-1,0,-0.651099,-0.53005,0.0344648,0.999625,0.999013,1.19332,0.999926,0.0121941,0
146.9,0.666762,0.0357202,0,-0.16139,0.595565,0,-0.146754,-0.544132,0,0.146116,-1,0,0.145838,-1,0,-0.648804,-0.531891,0.0345901,0.99963,0.999018,1.14032,0.999926,0.0121865,0
147,0.679601,0.0358725,0,-0.166057,0.568915,0,-0.152095,-0.517598,0,0.133292,0.694847,0,0.132982,-1,0,-0.645072,-0.416753,0.0344597,0.999635,0.999023,1.08713,0.999926,0.0121775,0
147.1,0.716915,0.0129423,0,-0.201423,0.560373,0,-0.150168,-0.483304,0,0.942342,1,0.065129,-0.0694508,-1,0,-0.676711,0.213054,0.0282084,1.06843,0.999046,1.04535,0.999589,-0.0286562,0
147.2,0.752127,-0.0198006,0,-0.247004,0.587314,0,-0.138042,-0.473359,0,1.15405,1,0.115079,-0.265408,1,0,-0.0432898,1,0.000459278,1.16812,0.999057,1.06604,0.996713,-0.0810097,0
147.3,0.809886,-0.019215,0,-0.2763,0.637195,0,-0.166457,-0.523875,0,0.674071,-1,0.0675694,0.808236,1,0.0818568,0.768739,1,0.0776924,1.26812,1.09806,1.16526,0.997304,-0.0733764,0
147.4,0.78779,0.0474191,0,-0.212276,0.652991,0,-0.212871,-0.613318,0,-1.55683,-1,0.163546,1.08004,-1,0.117363,1.16196,1,0.124711,1.17012,1.19812,1.26531,0.99962,0.0275621,0
147.5,0.678836,0.0446838,0,-0.16258,0.704395,0,-0.16316,-0.661914,0,-1.52571,-1,0.136448,-1.54952,-1,0.139164,1.93524,1,0.178711,1.0702,1.1002,1.36531,0.999612,0.0278415,0
147.6,0.56681,0.03206,0,-0.11691,0.760878,0,-0.10753,-0.705403,0,-0.7804,-1,0.118992,-1.83809,-1,0.174279,1.93532,-0.501409,0.203469,0.999323,1.00029,1.46531,0.99998,0.00636595,0
147.7,0.585262,0.0321776,0,-0.124411,0.735759,0,-0.115351,-0.680382,0,0.237567,-1,0,0.237559,-1,0,-0.682852,-0.505431,0.0348086,0.999331,0.9993,1.41667,0.99998,0.00636607,0
147.8,0.602633,0.0322882,0,-0.131383,0.710443,0,-0.122647,-0.655156,0,0.214895,-1,0,0.214886,-1,0,-0.668801,-0.512974,0.0342745,0.999337,0.999306,1.36613,0.99998,0.00636608,0
147.9,0.619123,0.0323932,0,-0.13792,0.684752,0,-0.129512,-0.629551,0,0.196432,-1,0,0.196422,-1,0,-0.662528,-0.520226,0.0343839,0.999343,0.999312,1.31484,0.99998,0.00636598,0
148,0.634772,0.0324928,0,-0.144048,0.658701,0,-0.135973,-0.60358,0,0.179923,-1,0,0.179912,-1,0,-0.658435,-0.523989,0.0345873,0.999349,0.999318,1.26283,0.99998,0.00636578,0
148.1,0.649527,0.0325866,0,-0.149757,0.632465,0,-0.142016,-0.577418,0,0.164122,-1,0,0.16411,-1,0,-0.652312,-0.525792,0.0344517,0.999354,0.999323,1.21043,0.99998,0.0063655,0
148.2,0.66339,0.0326747,0,-0.155057,0.606141,0,-0.147652,-0.551164,0,0.149488,-1,0,0.149475,-1,0,-0.645974,-0.544208,0.0341785,0.999359,0.999329,1.15785,0.99998,0.00636514,0
148.3,0.676809,0.0327599,0,-0.160128,0.578898,0,-0.153071,-0.523987,0,0.140254,0.121868,0,0.140239,-1,0,-0.661673,-0.464902,0.0361856,0.999365,0.999334,1.10345,0.99998,0.0063647,0
148.4,0.692473,0.0287731,0,-0.169684,0.557857,0,-0.156459,-0.498478,0,0.257729,0.896774,0.00318448,0.0848449,-1,0,-0.590069,-0.409047,0.0275758,1.01143,0.99934,1.05688,0.999999,-0.00107075,0
148.5,0.736585,-0.00121599,0,-0.214799,0.553389,0,-0.151181,-0.460142,0,1.19343,1,0.10589,-0.160818,-1,0,-0.721684,1,0.0291822,1.10034,0.999371,1.01594,0.99865,-0.0519533,0
148.6,0.755767,-0.0310593,0,-0.255254,0.617655,0,-0.131477,-0.490996,0,0.898633,1,0.0924068,-0.335447,1,0,0.879883,1,0.0905701,1.20025,0.999371,1.11454,0.995091,-0.0989591,0
148.7,0.813529,-0.0306807,0,-0.284443,0.667674,0,-0.159972,-0.541476,0,0.671803,-1,0.0673331,0.818859,1,0.0829466,0.752879,1,0.0760008,1.30025,1.09837,1.21454,0.995926,-0.0901748,0
148.8,0.790809,0.0373569,0,-0.221876,0.68347,0,-0.204485,-0.632005,0,-1.55987,-1,0.163744,1.05364,-1,0.114884,1.19153,1,0.127275,1.20225,1.19844,1.31459,0.999933,0.0115778,0
148.9,0.67999,0.0360541,0,-0.171903,0.734052,0,-0.153188,-0.681415,0,-1.58562,-1,0.141611,-1.58426,-1,0.141456,1.98095,1,0.182216,1.10233,1.10052,1.41459,0.999933,0.0115543,0
149,0.556003,0.0345595,0,-0.115819,0.777223,0,-0.0959383,-0.723235,0,-1.64422,-1,0.179104,-1.64397,-1,0.178999,1.14172,-0.502345,0.187561,1.00245,1.00064,1.50059,0.999935,0.0114297,0
149.1,0.574349,0.0354977,0,-0.122805,0.751656,0,-0.104197,-0.69858,0,0.256774,-1,0.00210745,0.25682,-1,0,-0.699651,-0.503557,0.0352343,0.999453,0.999647,1.45086,0.999915,0.0130244,0
149.2,0.592465,0.0357332,0,-0.129977,0.726383,0,-0.112015,-0.673502,0,0.230116,-1,0,0.230167,-1,0,-0.678949,-0.509681,0.0347268,0.999459,0.999653,1.4005,0.999915,0.0130239,0
149.3,0.609597,0.0359561,0,-0.136661,0.700809,0,-0.119354,-0.648112,0,0.209205,-1,0,0.209261,-1,0,-0.668698,-0.51786,0.0345325,0.999465,0.99966,1.34954,0.999915,0.0130241,0
149.4,0.625877,0.0361683,0,-0.142922,0.674832,0,-0.12628,-0.622307,0,0.191544,-1,0,0.191607,-1,0,-0.664012,-0.523563,0.0347674,0.999471,0.999666,1.29776,0.999915,0.013025,0
149.5,0.641279,0.0363694,0,-0.148759,0.648575,0,-0.132791,-0.596212,0,0.175007,-1,0,0.175078,-1,0,-0.658679,-0.525382,0.0348014,0.999477,0.999671,1.24541,0.999915,0.0130264,0
149.6,0.655745,0.0365586,0,-0.154163,0.622232,0,-0.138871,-0.570021,0,0.159152,-1,0,0.15923,-1,0,-0.650869,-0.53055,0.0344475,0.999483,0.999677,1.19288,0.999915,0.0130283,0
149.7,0.66942,0.0367379,0,-0.159199,0.595636,0,-0.14459,-0.543567,0,0.14586,-1,0,0.145948,-1,0,-0.649292,-0.530466,0.0346481,0.999488,0.999682,1.13983,0.999915,0.0130307,0
149.8,0.682212,0.0369059,0,-0.163844,0.569049,0,-0.149917,-0.517112,0,0.13258,0.712432,0,0.132678,-1,0,-0.643263,-0.416038,0.03427,0.999493,0.999687,1.08678,0.999915,0.0130336,0
149.9,0.720206,0.0134233,0,-0.200026,0.560831,0,-0.147817,-0.482517,0,0.963415,1,0.0682542,-0.0745044,-1,0,-0.680245,0.249887,0.0282937,1.07003,0.99971,1.04507,0.999586,-0.0287692,0
150,0.754681,-0.0191989,0,-0.245367,0.589518,0,-0.13536,-0.474467,0,1.14251,1,0.11404,-0.26822,1,0,-9.63645e-06,1,0.000549776,1.16974,0.999721,1.06941,0.996721,-0.0809196,0
150.1,0.812439,-0.0185881,0,-0.27469,0.639386,0,-0.163746,-0.524997,0,0.674394,-1,0.0676043,0.808513,1,0.0818834,0.767443,1,0.0775534,1.26974,1.09872,1.16866,0.997313,-0.0732598,0
150.2,0.790255,0.0480971,0,-0.210766,0.655213,0,-0.209973,-0.614498,0,-1.55643,-1,0.163481,1.07788,-1,0.117136,1.16306,1,0.124779,1.17174,1.19879,1.26871,0.999616,0.0277117,0
150.3,0.681177,0.0453373,0,-0.161059,0.706623,0,-0.16015,-0.663089,0,-1.52929,-1,0.136746,-1.55224,-1,0.139365,1.93827,1,0.178944,1.07182,1.10086,1.36871,0.999608,0.0279895,0
150.4,0.568493,0.0329993,0,-0.114928,0.762943,0,-0.104349,-0.706731,0,-0.787125,-1,0.121216,-1.8431,-1,0.174847,1.94087,-0.501697,0.204356,0.99994,1.00096,1.46871,0.999974,0.00721592,0
150.5,0.587017,0.0331329,0,-0.122444,0.737803,0,-0.112225,-0.681703,0,0.238982,-1,0,0.238987,-1,0,-0.684263,-0.505382,0.0349059,0.999948,0.999965,1.42004,0.999974,0.00721585,0
150.6,0.604444,0.0332587,0,-0.129424,0.712483,0,-0.119569,-0.656486,0,0.215986,-1,0,0.21599,-1,0,-0.66957,-0.512709,0.0343145,0.999954,0.999971,1.36951,0.999974,0.00721584,0
150.7,0.620978,0.033378,0,-0.135963,0.6868,0,-0.126477,-0.6309,0,0.197323,-1,0,0.197328,-1,0,-0.662876,-0.51999,0.0343875,0.99996,0.999977,1.31825,0.999974,0.00721589,0
150.8,0.636671,0.0334912,0,-0.142092,0.660756,0,-0.13298,-0.604947,0,0.180735,-1,0,0.180741,-1,0,-0.658702,-0.523846,0.0345887,0.999966,0.999983,1.26626,0.999974,0.007216,0
150.9,0.651471,0.0335981,0,-0.1478,0.634521,0,-0.139066,-0.578798,0,0.164882,-1,0,0.164888,-1,0,-0.652583,-0.525505,0.0344595,0.999971,0.999989,1.21387,0.999974,0.00721615,0
151,0.665372,0.0336985,0,-0.153098,0.608207,0,-0.144743,-0.552563,0,0.150137,-1,0,0.150145,-1,0,-0.645965,-0.543347,0.0341619,0.999977,0.999994,1.16133,0.999974,0.00721635,0
151.1,0.678816,0.0337956,0,-0.15816,0.581002,0,-0.150196,-0.525434,0,0.140734,0.0223429,0,0.140743,-1,0,-0.660882,-0.471611,0.0360877,0.999982,0.999999,1.10701,0.999974,0.0072166,0
151.2,0.690266,0.0327874,0,-0.16332,0.557989,0,-0.154002,-0.501274,0,0.139652,0.950988,0.000325243,0.107643,-1,0.00107633,-0.575055,-0.411688,0.0270973,1.0022,0.999004,1.05978,0.999986,0.00521787,0
151.3,0.736773,0.00117949,0,-0.210944,0.554306,0,-0.148446,-0.461923,0,1.25845,1,0.118424,-0.168332,-1,0,-0.73822,0.943753,0.0300262,1.09637,0.999037,1.01856,0.998796,-0.0490556,0
151.4,0.757076,-0.0289425,0,-0.251745,0.615948,0,-0.129298,-0.489831,0,0.917786,1,0.0940933,-0.330445,1,0,0.814131,1,0.0792637,1.19633,0.999037,1.11159,0.99532,-0.0966344,0
151.5,0.814837,-0.0285252,0,-0.280967,0.665941,0,-0.157761,-0.540322,0,0.673027,-1,0.0674636,0.817933,1,0.0828506,0.753076,1,0.0760215,1.29633,1.09804,1.21154,0.996123,-0.0879719,0
151.6,0.792088,0.0393914,0,-0.218351,0.681743,0,-0.20228,-0.630747,0,-1.55861,-1,0.163593,1.05357,-1,0.114841,1.18887,1,0.126998,1.19833,1.1981,1.31159,0.999904,0.0138589,0
151.7,0.681294,0.0378751,0,-0.168349,0.732441,0,-0.151055,-0.680042,0,-1.58416,-1,0.141428,-1.5855,-1,0.14158,1.98075,1,0.182183,1.09841,1.10019,1.41159,0.999904,0.0138819,0
151.8,0.557148,0.0355124,0,-0.112509,0.777557,0,-0.0935502,-0.722912,0,-0.308434,-1,0.177479,-1.34267,-1,0.180269,0.574484,-0.501443,0.195118,0.999535,1.00031,1.50059,0.999923,0.0124047,0
151.9,0.576504,0.0357536,0,-0.12029,0.752387,0,-0.101965,-0.697943,0,0.25652,-1,0,0.256467,-1,0,-0.698531,-0.503447,0.0356891,0.999542,0.999315,1.45095,0.999923,0.0124063,0
152,0.594623,0.0359791,0,-0.127469,0.727123,0,-0.109779,-0.672865,0,0.230257,-1,0,0.230198,-1,0,-0.678916,-0.50952,0.034718,0.999548,0.999321,1.4006,0.999923,0.0124069,0
152.1,0.611756,0.0361919,0,-0.13416,0.701563,0,-0.117113,-0.647478,0,0.209322,-1,0,0.209256,-1,0,-0.668585,-0.517716,0.0345161,0.999555,0.999327,1.34966,0.999923,0.0124067,0
152.2,0.628038,0.0363937,0,-0.140428,0.675598,0,-0.124034,-0.621675,0,0.191669,-1,0,0.191595,-1,0,-0.663912,-0.523503,0.0347528,0.999561,0.999333,1.29789,0.999923,0.0124057,0
152.3,0.643443,0.0365843,0,-0.146273,0.649349,0,-0.130539,-0.595578,0,0.17516,-1,0,0.175078,-1,0,-0.658673,-0.525387,0.0347974,0.999566,0.999339,1.24555,0.999923,0.0124041,0
152.4,0.657916,0.0367629,0,-0.151687,0.623011,0,-0.136615,-0.569381,0,0.159322,-1,0,0.15923,-1,0,-0.650932,-0.53024,0.0344515,0.999572,0.999344,1.19301,0.999923,0.0124018,0
152.5,0.671587,0.0369313,0,-0.15673,0.596436,0,-0.142325,-0.542937,0,0.145952,-1,0,0.145849,-1,0,-0.648962,-0.531458,0.0346105,0.999577,0.99935,1.13999,0.999923,0.012399,0
152.6,0.684408,0.0370887,0,-0.161392,0.569804,0,-0.147656,-0.516427,0,0.132983,0.702057,0,0.132868,-1,0,-0.644495,-0.416662,0.0344003,0.999582,0.999355,1.08685,0.999923,0.0123956,0
152.7,0.721998,0.0139281,0,-0.197098,0.56139,0,-0.145649,-0.482001,0,0.951004,1,0.0664024,-0.0716021,-1,0,-0.67833,0.229277,0.028264,1.06909,0.999378,1.04508,0.999584,-0.0288302,0
152.8,0.756879,-0.0187652,0,-0.242572,0.589108,0,-0.133371,-0.472894,0,1.149,1,0.114625,-0.266727,1,0,-0.0241624,1,0.000255013,1.16879,0.999389,1.06737,0.996707,-0.0810911,0
152.9,0.814637,-0.0181778,0,-0.271872,0.638988,0,-0.161782,-0.523412,0,0.674198,-1,0.0675831,0.808318,1,0.0818643,0.768239,1,0.0776387,1.26879,1.09839,1.1666,0.997299,-0.0734498,0
153,0.792518,0.0484779,0,-0.207883,0.654787,0,-0.208138,-0.612869,0,-1.55666,-1,0.163519,1.07922,-1,0.117276,1.16235,1,0.124733,1.17079,1.19845,1.26666,0.999622,0.0274939,0
153.1,0.683517,0.0457471,0,-0.158176,0.706187,0,-0.158392,-0.661469,0,-1.527,-1,0.136556,-1.5505,-1,0.139237,1.93634,1,0.178795,1.07087,1.10053,1.36666,0.999614,0.0277728,0
153.2,0.571435,0.0331216,0,-0.112486,0.762667,0,-0.102722,-0.704959,0,-0.782129,-1,0.1191,-1.83915,-1,0.174397,1.93657,-0.501661,0.2036,0.999991,1.00062,1.46666,0.99998,0.00628452,0
153.3,0.589911,0.0332389,0,-0.119992,0.737536,0,-0.110562,-0.679924,0,0.238042,-1,0,0.237951,-1,0,-0.683429,-0.505436,0.034857,0.999999,0.999632,1.41799,0.99998,0.00628602,0
153.4,0.606828,0.0337027,0,-0.12657,0.712037,0,-0.117828,-0.654883,0,0.215399,-1,0.00103337,0.215574,-1,0,-0.669267,-0.512831,0.0340632,0.999005,0.999638,1.36745,0.999975,0.0070304,0
153.5,0.623341,0.0338189,0,-0.133117,0.686348,0,-0.124705,-0.62929,0,0.196798,-1,0,0.196994,-1,0,-0.662723,-0.520102,0.0343863,0.999011,0.999644,1.31618,0.999975,0.00703239,0
153.6,0.639013,0.0339302,0,-0.139253,0.660297,0,-0.131179,-0.603332,0,0.180231,-1,0,0.180451,-1,0,-0.65859,-0.523891,0.0345888,0.999017,0.99965,1.26417,0.999975,0.00703634,0
153.7,0.653791,0.0340364,0,-0.144969,0.634059,0,-0.137235,-0.577182,0,0.164378,-1,0,0.164624,-1,0,-0.652441,-0.525667,0.0344536,0.999022,0.999655,1.21179,0.999975,0.00704203,0
153.8,0.667674,0.0341372,0,-0.150276,0.607735,0,-0.142884,-0.550941,0,0.149682,-1,0,0.149956,-1,0,-0.646017,-0.544053,0.034174,0.999028,0.99966,1.15922,0.999975,0.00704932,0
153.9,0.681112,0.0342361,0,-0.155351,0.580492,0,-0.148316,-0.523779,0,0.140397,0.0955047,0,0.140713,-1,0,-0.661635,-0.466837,0.0361746,0.999033,0.999666,1.10484,0.999975,0.00705838,0
154,0.695781,0.031141,0,-0.163728,0.558865,0,-0.151942,-0.498679,0,0.226332,0.914167,0.00219864,0.0913798,-1,0,-0.586255,-0.409408,0.0275026,1.00849,0.999672,1.05808,0.999999,0.00122746,0
154.1,0.740652,0.000645058,0,-0.209648,0.554671,0,-0.14657,-0.460053,0,1.21396,1,0.109807,-0.163114,-1,0,-0.726176,1,0.0293845,1.09909,0.999703,1.01709,0.998713,-0.0507243,0
154.2,0.759818,-0.0292311,0,-0.250072,0.618969,0,-0.126894,-0.490912,0,0.898586,1,0.0924054,-0.335705,1,0,0.880357,1,0.0906198,1.19902,0.999703,1.1157,0.995199,-0.0978719,0
154.3,0.81758,-0.028838,0,-0.27928,0.668975,0,-0.155371,-0.541394,0,0.673049,-1,0.0674664,0.818476,1,0.0829048,0.751785,1,0.0758834,1.29902,1.0987,1.2157,0.996018,-0.089148,0
154.4,0.794796,0.0391733,0,-0.216765,0.684764,0,-0.199764,-0.631872,0,-1.55864,-1,0.163578,1.05149,-1,0.114632,1.19067,1,0.127141,1.20102,1.19877,1.31575,0.99992,0.0126878,0
154.5,0.68387,0.0377631,0,-0.166728,0.735403,0,-0.148435,-0.681225,0,-1.58822,-1,0.141779,-1.58804,-1,0.141758,1.98398,1,0.182436,1.1011,1.10085,1.41575,0.99992,0.0126846,0
154.6,0.560104,0.0361846,0,-0.110692,0.77812,0,-0.091309,-0.722501,0,-1.64645,-1,0.178947,-1.64641,-1,0.178933,1.14407,-0.501886,0.185442,1.00122,1.00097,1.50075,0.99992,0.0126675,0
154.7,0.578954,0.036785,0,-0.118075,0.752745,0,-0.0996447,-0.697695,0,0.256548,-1,0.00105429,0.256724,-1,0,-0.699071,-0.503555,0.03546,0.999224,0.999978,1.45106,0.999909,0.0134613,0
154.8,0.597073,0.0370269,0,-0.125251,0.727468,0,-0.107462,-0.672621,0,0.230107,-1,0,0.230302,-1,0,-0.678996,-0.509699,0.0347293,0.999231,0.999985,1.40071,0.999909,0.0134593,0
154.9,0.614209,0.0372568,0,-0.13194,0.70189,0,-0.114801,-0.647233,0,0.209188,-1,0,0.209405,-1,0,-0.668761,-0.517865,0.0345372,0.999237,0.999991,1.34974,0.999909,0.01346,0
155,0.630492,0.0374766,0,-0.138203,0.675908,0,-0.121726,-0.621433,0,0.191505,-1,0,0.191749,-1,0,-0.66405,-0.52353,0.0347699,0.999243,0.999997,1.29796,0.999909,0.0134633,0
155.1,0.645464,0.037332,0,-0.144055,0.649834,0,-0.127821,-0.595153,0,0.175333,-1,0,0.175244,-1,0.00102808,-0.658832,-0.525506,0.0346194,0.999248,0.999003,1.24562,0.999918,0.0127856,0
155.2,0.659948,0.0375163,0,-0.149463,0.623488,0,-0.133912,-0.568952,0,0.159494,-1,0,0.159395,-1,0,-0.651179,-0.530353,0.0344729,0.999254,0.999008,1.19307,0.999918,0.0127831,0
155.3,0.67363,0.0376899,0,-0.154499,0.596905,0,-0.139637,-0.542504,0,0.146098,-1,0,0.145987,-1,0,-0.64918,-0.530493,0.03463,0.999259,0.999013,1.14004,0.999918,0.01278,0
155.4,0.686435,0.0378519,0,-0.159146,0.57032,0,-0.144971,-0.516044,0,0.132864,0.708222,0,0.132739,-1,0,-0.643398,-0.415794,0.0342796,0.999264,0.999018,1.08699,0.999918,0.0127764,0
155.5,0.724272,0.0144958,0,-0.195121,0.562045,0,-0.142929,-0.481536,0,0.958415,1,0.0675044,-0.0730503,-1,0,-0.67917,0.233447,0.0282366,1.06938,0.999041,1.0453,0.999585,-0.0288235,0
155.6,0.759082,-0.0181824,0,-0.240565,0.589943,0,-0.130628,-0.472629,0,1.14768,1,0.114504,-0.266824,1,0,-0.0195985,1,0.000259931,1.16909,0.999053,1.06801,0.996708,-0.0810715,0
155.7,0.816841,-0.0175753,0,-0.269883,0.639815,0,-0.15902,-0.523158,0,0.674149,-1,0.067578,0.808606,1,0.0818946,0.767968,1,0.0776099,1.26909,1.09805,1.16725,0.997302,-0.0734017,0
155.8,0.79468,0.0491003,0,-0.205931,0.65564,0,-0.2053,-0.61266,0,-1.55675,-1,0.163529,1.0787,-1,0.117231,1.163,1,0.124793,1.17109,1.19812,1.2673,0.999619,0.0275915,0
155.9,0.685638,0.0463534,0,-0.156238,0.707044,0,-0.155502,-0.661256,0,-1.52841,-1,0.136672,-1.55138,-1,0.139294,1.93742,1,0.178875,1.07117,1.10019,1.3673,0.999612,0.0278671,0
156,0.572997,0.0340294,0,-0.110129,0.763359,0,-0.0997265,-0.704905,0,-0.785945,-1,0.121141,-1.84232,-1,0.174753,1.93994,-0.50141,0.204257,0.99929,1.00029,1.4673,0.999975,0.00708373,0
156.1,0.5915,0.0341605,0,-0.117637,0.738235,0,-0.10759,-0.67989,0,0.238621,-1,0,0.238621,-1,0,-0.683717,-0.505368,0.0348571,0.999298,0.999297,1.41866,0.999975,0.00708373,0
156.2,0.608916,0.0342838,0,-0.124614,0.712916,0,-0.114925,-0.654673,0,0.215773,-1,0,0.215773,-1,0,-0.669421,-0.512892,0.0343054,0.999304,0.999303,1.36813,0.999975,0.00708373,0
156.3,0.625446,0.0344009,0,-0.131153,0.687225,0,-0.121826,-0.629076,0,0.197193,-1,0,0.197192,-1,0,-0.663001,-0.520214,0.0344059,0.99931,0.999309,1.31685,0.999975,0.00708373,0
156.4,0.641135,0.0345121,0,-0.137281,0.66117,0,-0.128323,-0.603111,0,0.180617,-1,0,0.180617,-1,0,-0.658892,-0.524035,0.0346132,0.999316,0.999315,1.26483,0.999975,0.00708372,0
156.5,0.65593,0.0346169,0,-0.142989,0.634927,0,-0.134403,-0.576951,0,0.164751,-1,0,0.164751,-1,0,-0.652745,-0.525712,0.0344799,0.999322,0.99932,1.21243,0.999975,0.00708371,0
