Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
159,0.786511,-0.0809072,0,0.0523089,0.597521,0,-0.085886,-0.568251,0,0.293374,-1,0,0.29308,-1,0,-1.23335,-1,0.125061,0.999659,0.99929,1.17493,0.993002,-0.118099,0
159.1,0.810819,-0.0838029,0,0.0369249,0.549003,0,-0.0894883,-0.517466,0,0.245029,-1,0,0.244669,-1,0,-1.21066,-1,0.122078,0.999677,0.999308,1.07493,0.993001,-0.118107,0
159.2,0.826927,-0.0857235,0,0.0263599,0.513002,0,-0.0913332,-0.479983,0,0,-1,0,0,-1,0,0,-1,0.0892215,0.99969,0.999321,0.999935,0.993,-0.118115,0
159.3,0.826927,-0.0857235,0,0.0263599,0.513002,0,-0.0913332,-0.479983,0,0,-1,0,0,-1,0,0,-1,0,0.99969,0.999321,0.999935,0.993,-0.118115,0
159.4,0.836777,-0.0959359,0,0.0137823,0.519553,0,-0.0877768,-0.475215,0,1.2042,1,0.033682,-0.224377,-1,0,-0.225037,-1,0,1.02669,0.999326,0.999939,0.99108,-0.13327,0
159.5,0.871481,-0.133038,0,-0.0316074,0.542325,0,-0.073986,-0.456734,0,1.22067,1,0.121149,-0.268256,-1,0,-0.268795,-1,0,1.12669,0.999343,0.999957,0.982962,-0.183811,0
159.6,0.905366,-0.171236,0,-0.0778143,0.564005,0,-0.0583458,-0.435782,0,1.25063,1,0.123456,-0.322414,-1,0,-0.322856,-1,0,1.22669,0.999363,0.999976,0.973283,-0.229607,0
159.7,0.938293,-0.210714,0,-0.124978,0.584408,0,-0.040606,-0.412024,0,1.29795,1,0.127284,-0.391555,-1,0,-0.391919,-1,0,1.32669,0.999384,0.999997,0.9624,-0.271637,0
159.8,0.970193,-0.251847,0,-0.173412,0.602826,0,-0.020385,-0.384405,0,1.3707,1,0.133635,-0.484668,-1,0,-0.48448,-1,0.00163618,1.42669,0.999408,0.999021,0.950443,-0.310899,0
159.9,0.992501,-0.282962,0,-0.209578,0.615413,0,-0.00378111,-0.362202,0,0,1,0.102732,0,-1,0,0,-1,0,1.50069,0.999428,0.999041,0.941079,-0.338187,0
160,0.992501,-0.282962,0,-0.209578,0.615413,0,-0.00378111,-0.362202,0,0,1,0,0,-1,0,0,-1,0,1.50069,0.999428,0.999041,0.941079,-0.338187,0
160.1,0.989731,-0.277948,0,-0.206837,0.627756,0,-0.00446482,-0.380171,0,-0.553086,1,0,0.275763,-1,0,1.32259,1,0.038657,1.50069,0.999437,1.02704,0.938728,-0.34466,0
160.2,0.97844,-0.261472,0,-0.197933,0.670316,0,-0.00475944,-0.441067,0,-0.492957,1,0,0.170265,-1,0,1.26749,1,0.129235,1.50069,0.999468,1.12705,0.943858,-0.330351,0
160.3,0.964477,-0.246186,0,-0.189659,0.713016,0,-0.00209298,-0.500624,0,-0.45725,1,0,0.0832897,-1,0,1.2362,1,0.125006,1.5007,0.999497,1.22705,0.948138,-0.317859,0
160.4,0.947818,-0.23203,0,-0.181763,0.755978,0,0.00332286,-0.559111,0,-0.43942,1,0,0.00662495,-1,0,1.22192,1,0.122774,1.5007,0.999526,1.32705,0.951651,-0.307182,0
160.5,0.928386,-0.218976,0,-0.174026,0.799267,0,0.0113652,-0.616699,0,-0.436336,1,0,-0.0651,-1,0,1.22141,1,0.122059,1.50071,0.999555,1.42705,0.95444,-0.298403,0
160.6,0.912603,-0.210253,0,-0.168437,0.830657,0,0.0187506,-0.657668,0,0,1,0,0,-1,0,0,1,0.0881748,1.50071,0.999576,1.50005,0.956006,-0.293346,0
160.7,0.912603,-0.210253,0,-0.168437,0.830657,0,0.0187506,-0.657668,0,0,1,0,0,-1,0,0,1,0,1.50071,0.999576,1.50005,0.956006,-0.293346,0
160.8,0.900919,-0.197462,0,-0.156536,0.824687,0,0.0175382,-0.665231,0,-1.22529,-1,0.0368144,0.0972065,-1,0,0.43925,1,0,1.47171,0.999584,1.50005,0.961409,-0.275125,0
160.9,0.860572,-0.155862,0,-0.117095,0.804881,0,0.0152097,-0.689331,0,-1.22001,-1,0.122158,0.026342,-1,0,0.436061,1,0,1.37171,0.999613,1.50006,0.973134,-0.23024,0
161,0.817996,-0.115835,0,-0.0778895,0.785334,0,0.0154485,-0.711823,0,-1.22776,-1,0.122278,-0.0474549,-1,0,0.446902,1,0,1.27172,0.999642,1.50006,0.983585,-0.180447,0
161.1,0.773028,-0.0773707,0,-0.0387536,0.766186,0,0.0182066,-0.7328,0,-1.25071,-1,0.123793,-0.128869,-1,0,0.47386,1,0,1.17172,0.999671,1.50007,0.992252,-0.12424,0
161.2,0.725392,-0.0404722,0,0.000526413,0.74757,0,0.0234891,-0.752326,0,-1.29375,-1,0.127046,-0.224511,-1,0,0.521647,1,0,1.07172,0.999701,1.50007,0.998232,-0.0594397,0
161.3,0.689713,-0.0152292,0,0.0286628,0.734743,0,0.0288097,-0.765331,0,0,-1,0.0934758,0,-1,0,0,1,0,0.999723,0.999723,1.50007,0.999979,-0.00644849,0
161.4,0.689713,-0.0152292,0,0.0286628,0.734743,0,0.0288097,-0.765331,0,0,-1,0,0,-1,0,0,1,0,0.999723,0.999723,1.50007,0.999979,-0.00644849,0
161.5,0.70183,-0.015228,0,0.0235848,0.719242,0,0.0237287,-0.749832,0,0.534163,-1,0,0.534163,-1,0,-1.41216,-1,0.044297,0.999731,0.999732,1.47007,1,9.8347e-05,0
161.6,0.737542,-0.0152245,0,0.00883013,0.669241,0,0.00896425,-0.699833,0,0.428137,-1,0,0.428138,-1,0,-1.32549,-1,0.136531,0.999757,0.999757,1.37007,1,9.8343e-05,0
161.7,0.768837,-0.0152214,0,-0.00383193,0.61924,0,-0.00370761,-0.649835,0,0.350318,-1,0,0.350318,-1,0,-1.26863,-1,0.129479,0.999779,0.999779,1.27007,1,9.83445e-05,0
161.8,0.796404,-0.0152187,0,-0.0147731,0.569239,0,-0.0146586,-0.599836,0,0.290424,-1,0,0.290424,-1,0,-1.23178,-1,0.124861,0.999799,0.999799,1.17007,1,9.835e-05,0
161.9,0.820723,-0.0152163,0,-0.0242586,0.519238,0,-0.0241539,-0.549837,0,0.24259,-1,0,0.24259,-1,0,-1.20978,-1,0.121957,0.999817,0.999817,1.07007,1,9.83587e-05,0
162,0.836005,-0.0152148,0,-0.0301397,0.484237,0,-0.0300419,-0.514837,0,0,-1,0,0,-1,0,0,-1,0.084367,0.999829,0.99983,0.999074,1,9.83665e-05,0
162.1,0.836005,-0.0152148,0,-0.0301397,0.484237,0,-0.0300419,-0.514837,0,0,-1,0,0,-1,0,0,-1,0,0.999829,0.99983,0.999074,1,9.83665e-05,0
162.2,0.848549,-0.00495073,0,-0.026724,0.478337,0,-0.0452112,-0.520572,0,-0.226835,-1,0,1.20469,1,0.0385018,-0.22603,-1,0,0.999834,1.03083,0.999079,0.999847,0.0174921,0
162.3,0.887344,0.0278274,0,-0.0151111,0.458268,0,-0.0930221,-0.537787,0,-0.270964,-1,0,1.2217,1,0.121225,-0.270306,-1,0,0.999852,1.13083,0.999097,0.997659,0.0683882,0
162.4,0.925455,0.0617943,0,-0.00194925,0.435511,0,-0.14152,-0.553809,0,-0.325562,-1,0,1.25232,1,0.12359,-0.325023,-1,0,0.999871,1.23083,0.999116,0.993388,0.114803,0
162.5,0.962763,0.097154,0,0.0129733,0.409699,0,-0.190824,-0.568434,0,-0.395433,-1,0,1.30053,1,0.127495,-0.39499,-1,0,0.999892,1.33083,0.999138,0.987493,0.157663,0
162.6,0.999106,0.134188,0,0.0299547,0.380315,0,-0.241094,-0.58138,0,-0.488739,-1,0,1.37394,1,0.133504,-0.488374,-1,0,0.999916,1.43083,0.999162,0.980233,0.197847,0
162.7,1.0235,0.160923,0,0.043094,0.357573,0,-0.276464,-0.589129,0,0,-1,0,0,1,0.0972137,0,-1,0,0.999935,1.50083,0.999181,0.97448,0.224473,0
162.8,1.0235,0.160923,0,0.043094,0.357573,0,-0.276464,-0.589129,0,0,-1,0,0,1,0,0,-1,0,0.999935,1.50083,0.999181,0.97448,0.224473,0
162.9,1.01968,0.155646,0,0.0447576,0.377949,0,-0.27503,-0.603446,0,0.27051,-1,0,-0.549565,1,0,1.3194,1,0.0439265,0.999945,1.50083,1.03118,0.973061,0.230546,0
163,1.00642,0.140696,0,0.051773,0.438367,0,-0.271242,-0.646763,0,0.166136,-1,0,-0.490754,1,0,1.26559,1,0.128986,0.999976,1.50083,1.13119,0.976431,0.215829,0
163.1,0.990278,0.127516,0,0.0620633,0.49688,0,-0.268225,-0.690216,0,0.080375,-1,0.00111081,-0.456594,1,0,1.23553,1,0.124774,0.999005,1.50084,1.23119,0.979082,0.203467,0
163.2,0.971962,0.115468,0,0.0744562,0.554277,0,-0.265477,-0.733812,0,0.00390644,-1,0,-0.439333,1,0,1.2218,1,0.122736,0.999034,1.50084,1.33119,0.981294,0.192513,0
163.3,0.951015,0.104843,0,0.0893511,0.610474,0,-0.262918,-0.777717,0,-0.0677889,-1,0,-0.436767,1,0,1.22178,1,0.122072,0.999063,1.50085,1.43119,0.983013,0.183537,0
163.4,0.935201,0.0984358,0,0.100888,0.648062,0,-0.261182,-0.80778,0,0,-1,0,0,1,0,0,1,0.0832973,0.999083,1.50085,1.50019,0.983914,0.178645,0
163.5,0.935201,0.0984358,0,0.100888,0.648062,0,-0.261182,-0.80778,0,0,-1,0,0,1,0,0,1,0,0.999083,1.50085,1.50019,0.983914,0.178645,0
163.6,0.920325,0.085614,0,0.100557,0.656723,0,-0.246996,-0.802655,0,0.0942652,-1,0,-1.22497,-1,0.0417187,0.439123,1,0,0.999093,1.46785,1.50019,0.987413,0.158162,0
163.7,0.875262,0.0491371,0,0.1012,0.680858,0,-0.205513,-0.787652,0,0.023289,-1,0,-1.22021,-1,0.122151,0.436507,1,0,0.999121,1.36785,1.5002,0.993703,0.112044,0
163.8,0.828164,0.0144875,0,0.104202,0.703096,0,-0.164289,-0.772886,0,-0.0508001,-1,0,-1.22855,-1,0.122327,0.447993,1,0,0.99915,1.26785,1.5002,0.998128,0.0611548,0
163.9,0.778863,-0.0183253,0,0.109531,0.723533,0,-0.123175,-0.758516,0,-0.132748,-1,0,-1.25225,-1,0.123908,0.475758,1,0,0.999179,1.16786,1.50021,0.999992,0.00403845,0
164,0.727078,-0.0492636,0,0.117199,0.742233,0,-0.0819699,-0.744699,0,-0.229301,-1,0,-1.29637,-1,0.127251,0.52467,1,0,0.999209,1.06786,1.50021,0.998113,-0.0613973,0
164.1,0.690777,-0.0689138,0,0.123684,0.753805,0,-0.0541727,-0.735828,0,0,-1,0,0,-1,0.088324,0,1,0,0.999231,0.999863,1.50021,0.993774,-0.111415,0
164.2,0.690777,-0.0689138,0,0.123684,0.753805,0,-0.0541727,-0.735828,0,0,-1,0,0,-1,0,0,1,0,0.999231,0.999863,1.50021,0.993774,-0.111415,0
164.3,0.704331,-0.0705255,0,0.11593,0.737104,0,-0.057778,-0.717777,0,0.529536,-1,0,0.529821,-1,0,-1.40836,-1,0.0499516,0.99924,0.999872,1.46621,0.993022,-0.117926,0
164.4,0.73962,-0.0747193,0,0.0954301,0.689185,0,-0.0664249,-0.6664,0,0.424741,-1,0,0.425087,-1,0,-1.32301,-1,0.136223,0.999265,0.999897,1.36621,0.993022,-0.117932,0
164.5,0.770553,-0.0783915,0,0.0769949,0.64102,0,-0.0730116,-0.61527,0,0.347662,-1,0,0.348083,-1,0,-1.267,-1,0.129277,0.999287,0.999919,1.26621,0.993022,-0.11793,0
164.6,0.797803,-0.0816226,0,0.0602595,0.592651,0,-0.0779024,-0.564342,0,0.288235,-1,0,0.288748,-1,0,-1.23076,-1,0.124731,0.999307,0.999939,1.16621,0.993023,-0.117921,0
164.7,0.821843,-0.0844688,0,0.0449637,0.544109,0,-0.0813581,-0.513588,0,0.240699,-1,0,0.241326,-1,0,-1.20925,-1,0.12188,0.999325,0.999957,1.06621,0.993025,-0.117906,0
164.8,0.836121,-0.0861569,0,0.0355612,0.511989,0,-0.0829487,-0.480172,0,0,-1,0,0,-1,0,0,-1,0.0795338,0.999337,0.999969,0.999214,0.993026,-0.117894,0
164.9,0.836121,-0.0861569,0,0.0355612,0.511989,0,-0.0829487,-0.480172,0,0,-1,0,0,-1,0,0,-1,0,0.999337,0.999969,0.999214,0.993026,-0.117894,0
165,0.848767,-0.0992951,0,0.0193739,0.520407,0,-0.0783407,-0.474024,0,1.20504,1,0.0433187,-0.228184,-1,0,-0.227384,-1,0,1.03434,0.999975,0.99922,0.990535,-0.137258,0
165.1,0.883392,-0.136462,0,-0.0260942,0.543115,0,-0.0643793,-0.455389,0,1.22247,1,0.121281,-0.272601,-1,0,-0.271947,-1,0,1.13434,0.999992,0.999237,0.982292,-0.187359,0
165.2,0.916785,-0.174987,0,-0.0725029,0.564855,0,-0.0480377,-0.434103,0,1.2539,1,0.124002,-0.327643,-1,0.00149079,-0.327818,-1,0,1.23434,0.999012,0.999257,0.972406,-0.233294,0
165.3,0.949617,-0.214581,0,-0.119756,0.585149,0,-0.0300974,-0.4101,0,1.30295,1,0.127693,-0.398351,-1,0,-0.398494,-1,0,1.33434,0.999033,0.999278,0.961426,-0.275065,0
165.4,0.981279,-0.255737,0,-0.168178,0.60388,0,-0.00966932,-0.382771,0,1.37764,1,0.133806,-0.492934,-1,0,-0.493051,-1,0,1.43434,0.999057,0.999303,0.949407,-0.314048,0
165.5,1.0011,-0.283501,0,-0.200409,0.615045,0,0.00518677,-0.362898,0,0,1,0.091714,0,-1,0,0,-1,0,1.50034,0.999075,0.99932,0.941034,-0.338312,0
165.6,1.0011,-0.283501,0,-0.200409,0.615045,0,0.00518677,-0.362898,0,0,1,0,0,-1,0,0,-1,0,1.50034,0.999075,0.99932,0.941034,-0.338312,0
165.7,0.997524,-0.277123,0,-0.196924,0.630791,0,0.00436547,-0.385794,0,-0.546886,1,0,0.265891,-1,0,1.31684,1,0.049204,1.50034,0.999086,1.03532,0.939122,-0.343583,0
165.8,0.986009,-0.260747,0,-0.188079,0.673353,0,0.00432353,-0.446565,0,-0.48918,1,0,0.162352,-1,0,1.26412,1,0.128789,1.50034,0.999117,1.13533,0.944182,-0.329426,0
165.9,0.971819,-0.245553,0,-0.179841,0.716069,0,0.00722211,-0.506025,0,-0.455166,1,0,0.0764741,-1,0,1.23445,1,0.124755,1.50035,0.999146,1.23533,0.948398,-0.317082,0
166,0.954929,-0.231486,0,-0.171962,0.759054,0,0.012858,-0.564433,0,-0.43867,1,0,0.000379406,-1,0,1.22143,1,0.122665,1.50035,0.999175,1.33533,0.951852,-0.306559,0
166.1,0.935255,-0.218521,0,-0.164223,0.80237,0,0.0211146,-0.621952,0,-0.436773,1,0,-0.0711605,-1,0,1.22202,1,0.122066,1.50036,0.999204,1.43533,0.954583,-0.297946,0
166.2,0.921139,-0.210796,0,-0.159249,0.830282,0,0.0277505,-0.658348,0,0,1,0,0,-1,0,0,1,0.0784093,1.50036,0.999223,1.50033,0.955955,-0.293513,0
166.3,0.921139,-0.210796,0,-0.159249,0.830282,0,0.0277505,-0.658348,0,0,1,0,0,-1,0,0,1,0,1.50036,0.999223,1.50033,0.955955,-0.293513,0
166.4,0.906304,-0.194616,0,-0.144186,0.822719,0,0.0262637,-0.6679,0,-1.22445,-1,0.0466136,0.0909996,-1,0,0.438679,1,0,1.46336,0.999233,1.50033,0.962341,-0.271845,0
166.5,0.865772,-0.153138,0,-0.104782,0.802923,0,0.0241666,-0.691864,0,-1.22027,-1,0.122129,0.0199839,-1,0,0.436692,1,0,1.36336,0.999262,1.50034,0.973989,-0.226596,0
166.6,0.822999,-0.113232,0,-0.0656017,0.783399,0,0.0246334,-0.714228,0,-1.22925,-1,0.122364,-0.0543389,-1,0,0.44886,1,0,1.26336,0.999291,1.50034,0.984331,-0.176329,0
166.7,0.77781,-0.0748892,0,-0.0264734,0.764288,0,0.0276206,-0.735084,0,-1.25374,-1,0.124017,-0.13677,-1,0,0.477454,1,0,1.16336,0.99932,1.50035,0.992835,-0.119494,0
166.8,0.729918,-0.0381141,0,0.0128217,0.74572,0,0.0331388,-0.754494,0,-1.29897,-1,0.127453,-0.234193,-1,0,0.527505,1,0,1.06337,0.99935,1.50035,0.99855,-0.0538314,0
166.9,0.698158,-0.0157542,0,0.0377983,0.734356,0,0.0379483,-0.765997,0,0,-1,0.0831548,0,-1,0,0,1,0,0.99937,0.99937,1.50035,0.999979,-0.00643748,0
167,0.698158,-0.0157542,0,0.0377983,0.734356,0,0.0379483,-0.765997,0,0,-1,0,0,-1,0,0,1,0,0.99937,0.99937,1.50035,0.999979,-0.00643748,0
167.1,0.713333,-0.0157527,0,0.0314435,0.714856,0,0.0315895,-0.746498,0,0.525252,-1,0,0.525252,-1,0,-1.40462,-1,0.055593,0.99938,0.999381,1.46235,1,0.000100437,0
167.2,0.748697,-0.0157491,0,0.0168565,0.664854,0,0.0169925,-0.696499,0,0.421724,-1,0,0.421725,-1,0,-1.32057,-1,0.13592,0.999405,0.999406,1.36235,1,0.000100433,0
167.3,0.779703,-0.015746,0,0.00433109,0.614853,0,0.00445715,-0.646501,0,0.34545,-1,0,0.34545,-1,0,-1.2654,-1,0.129078,0.999428,0.999428,1.26235,1,0.000100435,0
167.4,0.807019,-0.0157433,0,-0.00649512,0.564852,0,-0.00637907,-0.596502,0,0.286574,-1,0,0.286575,-1,0,-1.22976,-1,0.124603,0.999447,0.999448,1.16235,1,0.000100442,0
167.5,0.831116,-0.0157409,0,-0.0158816,0.514851,0,-0.0157755,-0.546503,0,0.239445,-1,0,0.239445,-1,0,-1.20873,-1,0.121805,0.999465,0.999466,1.06235,1,0.000100454,0
167.6,0.844593,-0.0157395,0,-0.0210648,0.48385,0,-0.0209649,-0.515503,0,0,-1,0,0,-1,0,0,-1,0.0747023,0.999476,0.999477,0.999353,1,0.000100463,0
167.7,0.844593,-0.0157395,0,-0.0210648,0.48385,0,-0.0209649,-0.515503,0,0,-1,0,0,-1,0,0,-1,0,0.999476,0.999477,0.999353,1,0.000100463,0
167.8,0.860267,-0.0028901,0,-0.0167812,0.476436,0,-0.0399303,-0.522656,0,-0.229599,-1,0,1.20557,1,0.0481424,-0.22947,-1,0,0.999483,1.03848,0.99936,0.999763,0.0217704,0
167.9,0.899018,0.029985,0,-0.00506986,0.456162,0,-0.087778,-0.539788,0,-0.274472,-1,0,1.22354,1,0.121361,-0.274366,-1,0,0.999501,1.13848,0.999378,0.997382,0.0723085,0
168,0.937074,0.0640637,0,0.0082066,0.433178,0,-0.136321,-0.555714,0,-0.330095,-1,0,1.25533,1,0.123831,-0.330009,-1,0,0.99952,1.23848,0.999397,0.992962,0.118436,0
168.1,0.974315,0.0995551,0,0.0232654,0.407105,0,-0.18568,-0.570228,0,-0.401463,-1,0,1.30516,1,0.127874,-0.401392,-1,0,0.999541,1.33848,0.999419,0.986942,0.161074,0
168.2,1.01057,0.136748,0,0.0404136,0.377414,0,-0.236021,-0.583039,0,-0.497109,-1,0,1.381,1,0.13408,-0.49705,-1,0,0.999566,1.43848,0.999443,0.97957,0.201101,0
168.3,1.03211,0.160443,0,0.0520853,0.357205,0,-0.267311,-0.589846,0,0,-1,0,0,1,0.0861701,0,-1,0,0.999582,1.50048,0.99946,0.974448,0.224613,0
168.4,1.03211,0.160443,0,0.0520853,0.357205,0,-0.267311,-0.589846,0,0,-1,0,0,1,0,0,-1,0,0.999582,1.50048,0.99946,0.974448,0.224613,0
168.5,1.02732,0.153913,0,0.0542042,0.382482,0,-0.265544,-0.607629,0,0.260757,-1,0,-0.5435,1,0,1.31378,1,0.0544477,0.999595,1.50048,1.03946,0.973323,0.229439,0
168.6,1.01384,0.139087,0,0.0614546,0.442748,0,-0.261814,-0.650943,0,0.158291,-1,0,-0.487065,1,0,1.2623,1,0.12855,0.999625,1.50048,1.13947,0.976641,0.214879,0
168.7,0.997854,0.125747,0,0.0714583,0.50138,0,-0.258692,-0.694345,0,0.0730365,-1,0,-0.453926,1,0,1.23347,1,0.124618,0.999655,1.50049,1.23947,0.979341,0.202214,0
168.8,0.979317,0.11384,0,0.084048,0.558657,0,-0.255949,-0.737976,0,-0.00270702,-1,0,-0.438106,1,0,1.22107,1,0.122599,0.999684,1.50049,1.33947,0.981503,0.191445,0
168.9,0.958142,0.103354,0,0.0991303,0.614749,0,-0.253376,-0.781922,0,-0.0740888,-1,0,-0.43679,1,0,1.22219,1,0.122057,0.999712,1.5005,1.43947,0.983176,0.18266,0
169,0.944114,0.0977473,0,0.109361,0.647882,0,-0.251829,-0.808465,0,0,-1,0,0,1,0,0,1,0.073514,0.99973,1.5005,1.50047,0.983956,0.17841,0
169.1,0.944114,0.0977473,0,0.109361,0.647882,0,-0.251829,-0.808465,0,0,-1,0,0,1,0,0,1,0,0.99973,1.5005,1.50047,0.983956,0.17841,0
169.2,0.925705,0.0819423,0,0.108993,0.65854,0,-0.234311,-0.80213,0,0.0882606,-1,0,-1.22393,-1,0.0515058,0.438149,1,0,0.999742,1.4595,1.50047,0.988012,0.154375,0
169.3,0.880487,0.0456161,0,0.109825,0.682501,0,-0.192853,-0.787131,0,0.0172565,-1,0,-1.22024,-1,0.122102,0.436686,1,0,0.999771,1.3595,1.50048,0.994162,0.107901,0
169.4,0.833224,0.0111144,0,0.11301,0.704578,0,-0.151642,-0.772381,0,-0.057214,-1,0,-1.22975,-1,0.122387,0.449407,1,0,0.999799,1.2595,1.50048,0.9984,0.056551,0
169.5,0.783742,-0.021551,0,0.118517,0.724863,0,-0.110526,-0.75804,0,-0.139994,-1,0,-1.25488,-1,0.124097,0.478662,1,0,0.999829,1.1595,1.50049,0.999999,-0.00117282,0
169.6,0.73175,-0.0523405,0,0.126366,0.743416,0,-0.0692997,-0.744263,0,-0.238069,-1,0,-1.30099,-1,0.127608,0.529609,1,0,0.999859,1.05951,1.50049,0.997724,-0.0674306,0
169.7,0.699716,-0.0696018,0,0.132127,0.753562,0,-0.0448083,-0.736462,0,0,-1,0,0,-1,0.0779297,0,1,0,0.999877,0.99951,1.50049,0.993731,-0.111795,0
169.8,0.699716,-0.0696018,0,0.132127,0.753562,0,-0.0448083,-0.736462,0,0,-1,0,0,-1,0,0,1,0,0.999877,0.99951,1.50049,0.993731,-0.111795,0
169.9,0.716275,-0.0715729,0,0.122659,0.733038,0,-0.0492064,-0.714287,0,0.52007,-1,0,0.519902,-1,0,-1.40015,-1,0.0611834,0.999889,0.999521,1.45849,0.99298,-0.118283,0
170,0.751186,-0.0757299,0,0.102369,0.685102,0,-0.057702,-0.66292,0,0.418071,-1,0,0.417867,-1,0,-1.31765,-1,0.135557,0.999914,0.999546,1.35849,0.99298,-0.11828,0
170.1,0.781804,-0.079378,0,0.0841072,0.636926,0,-0.0641681,-0.611795,0,0.342752,-1,0,0.342504,-1,0,-1.26348,-1,0.12884,0.999936,0.999568,1.25849,0.99298,-0.118282,0
170.2,0.808783,-0.0825949,0,0.0675179,0.588551,0,-0.0689589,-0.560867,0,0.28452,-1,0,0.284216,-1,0,-1.22855,-1,0.124449,0.999956,0.999588,1.15849,0.992979,-0.118288,0
170.3,0.832583,-0.0854351,0,0.0523475,0.540009,0,-0.0723284,-0.510108,0,0.237849,-1,0,0.237478,-1,0,-1.20807,-1,0.121713,0.999974,0.999606,1.05849,0.992978,-0.118297,0
170.4,0.845066,-0.086926,0,0.0441222,0.511786,0,-0.0737079,-0.480736,0,0,-1,0,0,-1,0,0,-1,0.0698645,0.999984,0.999616,0.999493,0.992978,-0.118303,0
170.5,0.845066,-0.086926,0,0.0441222,0.511786,0,-0.0737079,-0.480736,0,0,-1,0,0,-1,0,0,-1,0,0.999984,0.999616,0.999493,0.992978,-0.118303,0
170.6,0.860512,-0.103006,0,0.0243271,0.522052,0,-0.0680493,-0.47317,0,1.20608,1,0.0529665,-0.231379,-1,0,-0.231251,-1,0,1.04298,0.999623,0.9995,0.989883,-0.141888,0
170.7,0.895079,-0.14027,0,-0.0211988,0.544664,0,-0.0539503,-0.454317,0,1.2246,1,0.121438,-0.276638,-1,0,-0.276533,-1,0,1.14298,0.999641,0.999518,0.981481,-0.191562,0
170.8,0.928809,-0.178653,0,-0.0675625,0.566155,0,-0.037968,-0.432944,0,1.25706,1,0.123969,-0.332814,-1,0,-0.332728,-1,0,1.24298,0.99966,0.999537,0.971592,-0.236661,0
170.9,0.961555,-0.218353,0,-0.11491,0.586329,0,-0.0198383,-0.408698,0,1.3078,1,0.12809,-0.40501,-1,0,-0.404939,-1,0,1.34298,0.999682,0.999559,0.960538,-0.278148,0
171,0.993115,-0.259641,0,-0.163445,0.604915,0,0.000811935,-0.38108,0,1.38503,1,0.134409,-0.50197,-1,0,-0.501911,-1,0,1.44298,0.999706,0.999583,0.948452,-0.316921,0
171.1,1.01047,-0.284029,0,-0.191749,0.614655,0,0.0139122,-0.363558,0,0,1,0.0806544,0,-1,0,0,-1,0,1.50098,0.999722,0.999599,0.941093,-0.338148,0
171.2,1.01047,-0.284029,0,-0.191749,0.614655,0,0.0139122,-0.363558,0,0,1,0,0,-1,0,0,-1,0,1.50098,0.999722,0.999599,0.941093,-0.338148,0
171.3,1.00607,-0.276298,0,-0.187528,0.633807,0,0.0129742,-0.391371,0,-0.541029,1,0,0.256634,-1,0,1.31138,1,0.0597075,1.50099,0.999736,1.0436,0.939626,-0.342202,0
171.4,0.994337,-0.260025,0,-0.178743,0.676378,0,0.0131791,-0.452021,0,-0.485602,1,0,0.154983,-1,0,1.26091,1,0.128365,1.50099,0.999766,1.1436,0.944608,-0.328201,0
171.5,0.979937,-0.244928,0,-0.170542,0.719116,0,0.0163019,-0.511386,0,-0.453168,1,0,0.0701871,-1,0,1.23276,1,0.124515,1.50099,0.999796,1.24361,0.948756,-0.316009,0
171.6,0.962833,-0.230954,0,-0.162682,0.762128,0,0.0221476,-0.569716,0,-0.437905,1,0,-0.00531865,-1,0,1.22089,1,0.122556,1.501,0.999824,1.34361,0.952148,-0.305637,0
171.7,0.942939,-0.218078,0,-0.154946,0.805474,0,0.0306058,-0.627168,0,-0.437082,1,0,-0.0766238,-1,0,1.22248,1,0.122063,1.501,0.999853,1.44361,0.954821,-0.297183,0
171.8,0.930528,-0.211345,0,-0.150591,0.829906,0,0.0364659,-0.658997,0,0,1,0,0,-1,0,0,1,0.0686225,1.50101,0.99987,1.50061,0.956005,-0.293349,0
171.9,0.930528,-0.211345,0,-0.150591,0.829906,0,0.0364659,-0.658997,0,0,1,0,0,-1,0,0,1,0,1.50101,0.99987,1.50061,0.956005,-0.293349,0
172,0.912533,-0.19179,0,-0.132359,0.820755,0,0.034708,-0.670528,0,-1.22355,-1,0.0564016,0.0857085,-1,0,0.437835,1,0,1.45601,0.999883,1.50061,0.963354,-0.268234,0
172.1,0.871835,-0.150442,0,-0.0929691,0.800977,0,0.0328017,-0.69436,0,-1.22032,-1,0.122087,0.0146651,-1,0,0.436865,1,0,1.35601,0.999912,1.50062,0.974898,-0.222653,0
172.2,0.828889,-0.110664,0,-0.0537901,0.781483,0,0.033451,-0.716601,0,-1.23033,-1,0.12242,-0.0599982,-1,0,0.450123,1,0,1.25601,0.99994,1.50062,0.985105,-0.171956,0
172.3,0.783514,-0.072447,0,-0.0146495,0.762409,0,0.0366163,-0.737341,0,-1.25609,-1,0.124186,-0.143171,-1,0,0.480038,1,0,1.15601,0.999969,1.50063,0.993417,-0.114553,0
