Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
250.2,0.660466,-0.0088017,0,-0.311283,0.506995,0,-0.316958,-0.492871,0,-0.0384956,0.186137,0,0.165967,0.13832,0.00229427,-0.0245897,-0.649549,0,1.10016,1.09059,0.999882,0.999872,-0.0160122,0
250.3,0.606297,-0.00627132,0,-0.28455,0.534607,0,-0.294469,-0.523229,0,-1.21212,-1,0.0670833,-1.20757,-1,0.0677636,1.63578,1,0.092156,1.04319,1.03957,1.05688,0.999911,-0.0133675,0
250.4,0.563768,-0.00438878,0,-0.264126,0.5551,0,-0.27657,-0.545712,0,0,-1,0.0549025,0,-1,0.0489343,0,1,0.0712616,0.999218,0.9996,1.10088,0.99994,-0.0109919,0
250.5,0.563768,-0.00438878,0,-0.264126,0.5551,0,-0.27657,-0.545712,0,0,-1,0,0,-1,0,0,1,0,0.999218,0.9996,1.10088,0.99994,-0.0109919,0
250.6,0.563768,-0.00438878,0,-0.264126,0.5551,0,-0.27657,-0.545712,0,0,-1,0,0,-1,0,0,1,0,0.999218,0.9996,1.10088,0.99994,-0.0109919,0
250.7,0.563768,-0.00438878,0,-0.264126,0.5551,0,-0.27657,-0.545712,0,0,-1,0,0,-1,0,0,1,0,0.999218,0.9996,1.10088,0.99994,-0.0109919,0
250.8,0.563768,-0.00438878,0,-0.264126,0.5551,0,-0.27657,-0.545712,0,0,-1,0,0,-1,0,0,1,0,0.999218,0.9996,1.10088,0.99994,-0.0109919,0
250.9,0.563768,-0.00438878,0,-0.264126,0.5551,0,-0.27657,-0.545712,0,0,-1,0,0,-1,0,0,1,0,0.999218,0.9996,1.10088,0.99994,-0.0109919,0
251,0.56648,-0.00441772,0,-0.265245,0.549362,0,-0.27756,-0.539951,0,0.0489597,-0.865662,0,0.0490301,-0.557748,0,-0.236472,-0.194916,0.00272179,0.999219,0.9996,1.08958,0.999941,-0.0108875,0
251.1,0.570989,-0.00446573,0,-0.267101,0.539635,0,-0.279199,-0.530188,0,0.047286,-0.865662,0,0.0473592,-0.557748,0,-0.235833,-0.194916,0.00460279,0.999219,0.999601,1.07009,0.999941,-0.0108856,0
251.2,0.575387,-0.00451247,0,-0.26891,0.529907,0,-0.280789,-0.520425,0,0.0456743,-0.865662,0,0.0457505,-0.557748,0,-0.235284,-0.194916,0.00459122,0.99922,0.999602,1.05059,0.999941,-0.0108836,0
251.3,0.579677,-0.00455795,0,-0.270672,0.520179,0,-0.282334,-0.510663,0,0.0441207,-0.865662,0,0.0442,-0.557748,0,-0.234822,-0.194916,0.00458138,0.999221,0.999602,1.0311,0.999941,-0.0108815,0
251.4,0.583861,-0.00460221,0,-0.272389,0.51045,0,-0.283833,-0.500901,0,0.0426217,-0.865662,0,0.0427041,-0.557748,0,-0.234447,-0.194916,0.00457324,0.999221,0.999603,1.01161,0.999941,-0.0108793,0
251.5,0.586281,-0.00462775,0,-0.273381,0.50471,0,-0.284697,-0.495142,0,0,-0.865662,0,0,-0.557748,0,0,-0.194916,0.00269507,0.999222,0.999603,0.999916,0.999941,-0.0108779,0
251.6,0.586281,-0.00462775,0,-0.273381,0.50471,0,-0.284697,-0.495142,0,0,-0.865662,0,0,-0.557748,0,0,-0.194916,0,0.999222,0.999603,0.999916,0.999941,-0.0108779,0
251.7,0.593593,-0.00601793,0,-0.277994,0.505502,0,-0.286941,-0.494374,0,0.201117,0.189674,0.00229356,0.104039,0.121488,0.000763477,-0.0657877,-0.652815,0,1.01041,1.00677,0.999916,0.999914,-0.0131191,0
251.8,0.605726,-0.00835094,0,-0.285681,0.506826,0,-0.290648,-0.493078,0,0.199777,0.189674,0.00380167,0.101743,0.121488,0.00124975,-0.0643337,-0.652815,0,1.02938,1.01892,0.999916,0.999859,-0.0167633,0
251.9,0.617795,-0.0107037,0,-0.293367,0.508156,0,-0.294313,-0.49176,0,0.19854,0.189674,0.00377725,0.0995534,0.121488,0.00122252,-0.0629814,-0.652815,0,1.04835,1.03107,0.999916,0.999794,-0.0202961,0
252,0.629802,-0.0130759,0,-0.301053,0.509491,0,-0.297938,-0.490421,0,0.197397,0.189674,0.00375469,0.0974607,0.121488,0.00119652,-0.0617229,-0.652815,0,1.06732,1.04322,0.999916,0.999719,-0.0237243,0
252.1,0.641752,-0.0154672,0,-0.30874,0.510831,0,-0.301524,-0.48906,0,0.196339,0.189674,0.00373384,0.0954578,0.121488,0.00117165,-0.0605508,-0.652815,0,1.08628,1.05537,0.999916,0.999634,-0.0270542,0
252.2,0.651632,-0.0161758,0,-0.31384,0.511222,0,-0.305766,-0.488662,0,-0.0330353,0.189674,0.00267634,0.145494,0.121488,0.00132365,-0.0202642,-0.652815,0,1.10013,1.06752,0.999917,0.999615,-0.0277404,0
252.3,0.656312,-0.0125088,0,-0.312277,0.509144,0,-0.311782,-0.490773,0,-0.0334348,0.189674,0,0.145631,0.121488,0.00176839,-0.0209647,-0.652815,0,1.10013,1.07967,0.999917,0.999761,-0.0218767,0
252.4,0.598547,-0.00983677,0,-0.284365,0.538188,0,-0.287246,-0.522725,0,-1.23333,-1,0.0715908,-1.214,-1,0.0710043,1.64775,1,0.097395,1.04016,1.02456,1.05992,0.999801,-0.0199407,0
252.5,0.563819,-0.00392926,0,-0.264469,0.554918,0,-0.276068,-0.54594,0,0,-1,0.0534896,0,-1,0.0298552,0,1,0.0636281,0.999185,0.999593,1.10092,0.999945,-0.0105146,0
252.6,0.563819,-0.00392926,0,-0.264469,0.554918,0,-0.276068,-0.54594,0,0,-1,0,0,-1,0,0,1,0,0.999185,0.999593,1.10092,0.999945,-0.0105146,0
252.7,0.563819,-0.00392926,0,-0.264469,0.554918,0,-0.276068,-0.54594,0,0,-1,0,0,-1,0,0,1,0,0.999185,0.999593,1.10092,0.999945,-0.0105146,0
252.8,0.563819,-0.00392926,0,-0.264469,0.554918,0,-0.276068,-0.54594,0,0,-1,0,0,-1,0,0,1,0,0.999185,0.999593,1.10092,0.999945,-0.0105146,0
252.9,0.563819,-0.00392926,0,-0.264469,0.554918,0,-0.276068,-0.54594,0,0,-1,0,0,-1,0,0,1,0,0.999185,0.999593,1.10092,0.999945,-0.0105146,0
253,0.563819,-0.00392926,0,-0.264469,0.554918,0,-0.276068,-0.54594,0,0,-1,0,0,-1,0,0,1,0,0.999185,0.999593,1.10092,0.999945,-0.0105146,0
253.1,0.566552,-0.00395619,0,-0.265591,0.549135,0,-0.277069,-0.540137,0,0.0469342,-0.838452,0,0.0470063,-0.548953,0,-0.226714,-0.186873,0.00262903,0.999186,0.999593,1.08952,0.999949,-0.0100907,0
253.2,0.570876,-0.00399873,0,-0.267365,0.539808,0,-0.278648,-0.530778,0,0.0453946,-0.838452,0,0.0454694,-0.548953,0,-0.226125,-0.186873,0.004231,0.999186,0.999594,1.07083,0.999949,-0.0100888,0
253.3,0.575099,-0.00404017,0,-0.269094,0.53048,0,-0.280183,-0.521419,0,0.0439097,-0.838452,0,0.0439875,-0.548953,0,-0.225615,-0.186873,0.00422074,0.999187,0.999594,1.05215,0.999949,-0.0100867,0
253.4,0.579223,-0.00408054,0,-0.270781,0.521152,0,-0.281676,-0.512061,0,0.0424763,-0.838452,0,0.0425571,-0.548953,0,-0.225183,-0.186873,0.00421195,0.999188,0.999595,1.03346,0.999949,-0.0100846,0
253.5,0.583249,-0.00411984,0,-0.272426,0.511824,0,-0.283126,-0.502703,0,0.0410914,-0.838452,0,0.0411752,-0.548953,0,-0.224827,-0.186873,0.0042046,0.999188,0.999596,1.01477,0.999949,-0.0100823,0
253.6,0.586362,-0.00415016,0,-0.273696,0.504454,0,-0.284243,-0.495311,0,0,-0.838452,0,0,-0.548953,0,0,-0.186873,0.00331736,0.999189,0.999596,0.99982,0.999949,-0.0100805,0
253.7,0.586362,-0.00415016,0,-0.273696,0.504454,0,-0.284243,-0.495311,0,0,-0.838452,0,0,-0.548953,0,0,-0.186873,0,0.999189,0.999596,0.99982,0.999949,-0.0100805,0
253.8,0.5945,-0.00503589,0,-0.27824,0.504955,0,-0.287335,-0.494824,0,0.189811,0.184693,0.00221522,0.13312,0.144897,0.00122208,-0.0694464,-0.648044,0,1.01064,1.00858,0.999821,0.999934,-0.0114521,0
253.9,0.607357,-0.00645164,0,-0.285443,0.505754,0,-0.292212,-0.494043,0,0.188061,0.184693,0.00348915,0.130783,0.144897,0.00191161,-0.0676164,-0.648044,0,1.02911,1.02307,0.999821,0.999908,-0.0135732,0
254,0.620142,-0.00787922,0,-0.292635,0.506559,0,-0.297053,-0.493251,0,0.186432,0.184693,0.00345798,0.128572,0.144897,0.00187868,-0.0659022,-0.648044,0,1.04758,1.03756,0.999821,0.999878,-0.0156261,0
254.1,0.632859,-0.0093184,0,-0.299818,0.50737,0,-0.301861,-0.492449,0,0.184915,0.184693,0.00342896,0.126477,0.144897,0.00184751,-0.0642937,-0.648044,0,1.06605,1.05205,0.999821,0.999845,-0.0176151,0
254.2,0.645512,-0.0107689,0,-0.306993,0.508186,0,-0.306636,-0.491635,0,0.183498,0.184693,0.00340188,0.124489,0.144897,0.00181795,-0.0627819,-0.648044,0,1.08452,1.06654,0.999821,0.999809,-0.0195442,0
254.3,0.656916,-0.0112354,0,-0.312624,0.508441,0,-0.311796,-0.491379,0,-0.0399368,0.184693,0.00280428,0.173716,0.144897,0.00191538,-0.0251051,-0.648044,0,1.10003,1.08103,0.999821,0.999802,-0.0199202,0
254.4,0.662487,-0.00683835,0,-0.310735,0.505912,0,-0.318981,-0.493875,0,-0.0405323,0.184693,0,0.173943,0.144897,0.00251872,-0.0261153,-0.648044,0,1.10003,1.09552,0.999821,0.999915,-0.0130196,0
254.5,0.601776,-0.00482975,0,-0.281428,0.536828,0,-0.293105,-0.526929,0,-1.221,-1,0.0741361,-1.22098,-1,0.0748906,1.64531,1,0.101915,1.03707,1.03705,1.06282,0.99994,-0.0109993,0
254.6,0.563673,-0.00441063,0,-0.264036,0.555138,0,-0.27612,-0.545617,0,0,-1,0.046874,0,-1,0.0468731,0,1,0.0623488,0.999098,0.999077,1.10082,0.99994,-0.0109993,0
254.7,0.563673,-0.00441063,0,-0.264036,0.555138,0,-0.27612,-0.545617,0,0,-1,0,0,-1,0,0,1,0,0.999098,0.999077,1.10082,0.99994,-0.0109993,0
254.8,0.563673,-0.00441063,0,-0.264036,0.555138,0,-0.27612,-0.545617,0,0,-1,0,0,-1,0,0,1,0,0.999098,0.999077,1.10082,0.99994,-0.0109993,0
254.9,0.563673,-0.00441063,0,-0.264036,0.555138,0,-0.27612,-0.545617,0,0,-1,0,0,-1,0,0,1,0,0.999098,0.999077,1.10082,0.99994,-0.0109993,0
255,0.563673,-0.00441063,0,-0.264036,0.555138,0,-0.27612,-0.545617,0,0,-1,0,0,-1,0,0,1,0,0.999098,0.999077,1.10082,0.99994,-0.0109993,0
255.1,0.563673,-0.00441063,0,-0.264036,0.555138,0,-0.27612,-0.545617,0,0,-1,0,0,-1,0,0,1,0,0.999098,0.999077,1.10082,0.99994,-0.0109993,0
255.2,0.566673,-0.00444367,0,-0.265272,0.548788,0,-0.277216,-0.539241,0,0.0491375,-0.872079,0,0.0491337,-0.559831,0,-0.237524,-0.195803,0.00302589,0.999098,0.999078,1.08829,0.99994,-0.0109992,0
255.3,0.571196,-0.00449348,0,-0.267132,0.539017,0,-0.278861,-0.529432,0,0.0474528,-0.872079,0,0.0474488,-0.559831,0,-0.236884,-0.195803,0.0046443,0.999099,0.999079,1.06871,0.99994,-0.0109993,0
255.4,0.575608,-0.00454208,0,-0.268945,0.529247,0,-0.280458,-0.519624,0,0.0458307,-0.872079,0,0.0458266,-0.559831,0,-0.236335,-0.195803,0.00463267,0.9991,0.999079,1.04913,0.99994,-0.0109994,0
255.5,0.579912,-0.00458948,0,-0.27071,0.519475,0,-0.282009,-0.509816,0,0.0442675,-0.872079,0,0.0442632,-0.559831,0,-0.235875,-0.195803,0.0046228,0.9991,0.99908,1.02955,0.99994,-0.0109995,0
255.6,0.584109,-0.00463572,0,-0.27243,0.509704,0,-0.283513,-0.500009,0,0.0427594,-0.872079,0,0.0427549,-0.559831,0,-0.235502,-0.195803,0.00461466,0.999101,0.999081,1.00997,0.99994,-0.0109997,0
255.7,0.586168,-0.0046584,0,-0.273273,0.504818,0,-0.284249,-0.495105,0,0,-0.872079,0,0,-0.559831,0,0,-0.195803,0.00230481,0.999101,0.999081,0.999983,0.99994,-0.0109997,0
255.8,0.586168,-0.0046584,0,-0.273273,0.504818,0,-0.284249,-0.495105,0,0,-0.872079,0,0,-0.559831,0,0,-0.195803,0,0.999101,0.999081,0.999983,0.99994,-0.0109997,0
255.9,0.594166,-0.00632521,0,-0.27845,0.505767,0,-0.286573,-0.494183,0,0.204885,0.192081,0.00260296,0.0985204,0.117408,0.000769455,-0.0654454,-0.653875,0,1.01159,1.00671,0.999983,0.999906,-0.0136998,0
256,0.60623,-0.00886893,0,-0.286293,0.50721,0,-0.290058,-0.492766,0,0.203616,0.192081,0.00392299,0.0962075,0.117408,0.00114289,-0.0640666,-0.653875,0,1.0308,1.01845,0.999983,0.999844,-0.0176844,0
256.1,0.61823,-0.0114343,0,-0.294138,0.508659,0,-0.2935,-0.491324,0,0.202448,0.192081,0.0038996,0.0939975,0.117408,0.00111636,-0.0627888,-0.653875,0,1.05,1.0302,0.999983,0.999768,-0.0215481,0
256.2,0.63017,-0.0140209,0,-0.301984,0.510112,0,-0.296899,-0.489859,0,0.201372,0.192081,0.00387807,0.0918821,0.117408,0.00109098,-0.061604,-0.653875,0,1.06921,1.04194,0.999983,0.99968,-0.0252982,0
256.3,0.642052,-0.0166285,0,-0.309832,0.511569,0,-0.300258,-0.488368,0,0.200381,0.192081,0.00385824,0.0898539,0.117408,0.00106667,-0.0605054,-0.653875,0,1.08842,1.05368,0.999983,0.999581,-0.0289414,0
256.4,0.650965,-0.0167891,0,-0.313944,0.511654,0,-0.304577,-0.488286,0,-0.031856,0.192081,0.00230608,0.140587,0.117408,0.00128888,-0.0194696,-0.653875,0,1.10014,1.06542,0.999984,0.999585,-0.0287896,0
256.5,0.655489,-0.0132473,0,-0.312436,0.509652,0,-0.310389,-0.490329,0,-0.0322263,0.192081,0,0.140711,0.117408,0.00165132,-0.0201224,-0.653875,0,1.10014,1.07716,0.999984,0.999733,-0.0231106,0
256.6,0.591262,-0.0105939,0,-0.281899,0.541715,0,-0.282637,-0.525269,0,-1.25118,-1,0.0793074,-1.22808,-1,0.0781621,1.66154,1,0.107428,1.03418,1.01519,1.06598,0.999766,-0.0216429,0
256.7,0.563806,-0.00381794,0,-0.26454,0.554954,0,-0.275541,-0.545977,0,0,-1,0.0465924,0,-1,0.0187165,0,1,0.0530352,0.999191,0.999219,1.10099,0.999945,-0.010467,0
256.8,0.563806,-0.00381794,0,-0.26454,0.554954,0,-0.275541,-0.545977,0,0,-1,0,0,-1,0,0,1,0,0.999191,0.999219,1.10099,0.999945,-0.010467,0
256.9,0.563806,-0.00381794,0,-0.26454,0.554954,0,-0.275541,-0.545977,0,0,-1,0,0,-1,0,0,1,0,0.999191,0.999219,1.10099,0.999945,-0.010467,0
257,0.563806,-0.00381794,0,-0.26454,0.554954,0,-0.275541,-0.545977,0,0,-1,0,0,-1,0,0,1,0,0.999191,0.999219,1.10099,0.999945,-0.010467,0
257.1,0.563806,-0.00381794,0,-0.26454,0.554954,0,-0.275541,-0.545977,0,0,-1,0,0,-1,0,0,1,0,0.999191,0.999219,1.10099,0.999945,-0.010467,0
257.2,0.563806,-0.00381794,0,-0.26454,0.554954,0,-0.275541,-0.545977,0,0,-1,0,0,-1,0,0,1,0,0.999191,0.999219,1.10099,0.999945,-0.010467,0
257.3,0.56678,-0.00384752,0,-0.265759,0.548659,0,-0.276634,-0.539659,0,0.0465604,-0.83648,0,0.0465653,-0.548385,0,-0.225033,-0.185504,0.00284132,0.999192,0.99922,1.08856,0.99995,-0.0099612,0
257.4,0.571069,-0.00389017,0,-0.267514,0.539401,0,-0.278204,-0.530368,0,0.0450463,-0.83648,0,0.0450514,-0.548385,0,-0.224455,-0.185504,0.00416893,0.999192,0.99922,1.07001,0.99995,-0.00996106,0
257.5,0.575258,-0.00393182,0,-0.269225,0.530142,0,-0.27973,-0.521077,0,0.0435857,-0.83648,0,0.043591,-0.548385,0,-0.223955,-0.185504,0.00415894,0.999193,0.999221,1.05146,0.99995,-0.00996092,0
257.6,0.579349,-0.00397249,0,-0.270895,0.520883,0,-0.281214,-0.511786,0,0.0421755,-0.83648,0,0.042181,-0.548385,0,-0.223531,-0.185504,0.00415038,0.999194,0.999222,1.03291,0.99995,-0.00996077,0
257.7,0.583344,-0.0040122,0,-0.272523,0.511623,0,-0.282657,-0.502496,0,0.0408126,-0.83648,0,0.0408183,-0.548385,0,-0.223182,-0.185504,0.00414321,0.999194,0.999222,1.01436,0.99995,-0.00996062,0
257.8,0.586356,-0.00404213,0,-0.273749,0.504493,0,-0.283741,-0.495343,0,0,-0.83648,0,0,-0.548385,0,0,-0.185504,0.00318626,0.999195,0.999223,0.999887,0.99995,-0.0099605,0
257.9,0.586356,-0.00404213,0,-0.273749,0.504493,0,-0.283741,-0.495343,0,0,-0.83648,0,0,-0.548385,0,0,-0.185504,0,0.999195,0.999223,0.999887,0.99995,-0.0099605,0
258,0.595336,-0.00495626,0,-0.278707,0.505009,0,-0.287208,-0.494841,0,0.189134,0.184659,0.00241802,0.135964,0.147363,0.00139095,-0.0698656,-0.647744,0,1.01175,1.00924,0.999887,0.999935,-0.0113681,0
258.1,0.608284,-0.00629068,0,-0.285881,0.505762,0,-0.292202,-0.494105,0,0.187343,0.184659,0.00347562,0.133619,0.147363,0.001986,-0.0680027,-0.647744,0,1.03022,1.02398,0.999887,0.999911,-0.0133508,0
258.2,0.621161,-0.00763625,0,-0.293043,0.50652,0,-0.297161,-0.493358,0,0.185677,0.184659,0.00344373,0.131403,0.147363,0.00195241,-0.0662573,-0.647744,0,1.04868,1.03872,0.999887,0.999883,-0.0152694,0
258.3,0.633969,-0.00899274,0,-0.300195,0.507284,0,-0.302087,-0.492601,0,0.184123,0.184659,0.00341402,0.129305,0.147363,0.00192064,-0.064619,-0.647744,0,1.06715,1.05345,0.999887,0.999853,-0.017128,0
258.4,0.646712,-0.0103599,0,-0.307339,0.508052,0,-0.30698,-0.491835,0,0.182671,0.184659,0.0033863,0.127315,0.147363,0.00189054,-0.0630788,-0.647744,0,1.08562,1.06819,0.999887,0.999821,-0.0189305,0
258.5,0.657786,-0.0103926,0,-0.312395,0.508061,0,-0.312407,-0.491826,0,-0.0406871,0.184659,0.0025897,0.176699,0.147363,0.00203499,-0.0256706,-0.647744,0,1.10002,1.08293,0.999887,0.999826,-0.0186575,0
258.6,0.663449,-0.00591618,0,-0.310469,0.505482,0,-0.319714,-0.494363,0,-0.0413071,0.184659,0,0.176938,0.147363,0.00260563,-0.0267172,-0.647744,0,1.10002,1.09766,0.999887,0.999932,-0.0116519,0
258.7,0.595848,-0.00451544,0,-0.278678,0.539757,0,-0.290055,-0.53007,0,-1.23471,-1,0.0815128,-1.23471,-1,0.0819041,1.65712,1,0.111831,1.03106,1.03106,1.06889,0.999943,-0.0106321,0
258.8,0.56381,-0.00417478,0,-0.264067,0.555103,0,-0.275774,-0.545723,0,0,-1,0.0395025,0,-1,0.0395025,0,1,0.0524382,0.999085,0.999087,1.10089,0.999943,-0.0106321,0
258.9,0.56381,-0.00417478,0,-0.264067,0.555103,0,-0.275774,-0.545723,0,0,-1,0,0,-1,0,0,1,0,0.999085,0.999087,1.10089,0.999943,-0.0106321,0
259,0.56381,-0.00417478,0,-0.264067,0.555103,0,-0.275774,-0.545723,0,0,-1,0,0,-1,0,0,1,0,0.999085,0.999087,1.10089,0.999943,-0.0106321,0
259.1,0.56381,-0.00417478,0,-0.264067,0.555103,0,-0.275774,-0.545723,0,0,-1,0,0,-1,0,0,1,0,0.999085,0.999087,1.10089,0.999943,-0.0106321,0
259.2,0.56381,-0.00417478,0,-0.264067,0.555103,0,-0.275774,-0.545723,0,0,-1,0,0,-1,0,0,1,0,0.999085,0.999087,1.10089,0.999943,-0.0106321,0
259.3,0.56381,-0.00417478,0,-0.264067,0.555103,0,-0.275774,-0.545723,0,0,-1,0,0,-1,0,0,1,0,0.999085,0.999087,1.10089,0.999943,-0.0106321,0
259.4,0.567014,-0.00420885,0,-0.265384,0.548317,0,-0.276946,-0.53891,0,0.0479937,-0.858854,0,0.047994,-0.556736,0,-0.232312,-0.191529,0.00316232,0.999086,0.999087,1.08748,0.999943,-0.0106321,0
259.5,0.571435,-0.00425585,0,-0.267199,0.538759,0,-0.278558,-0.529316,0,0.0463835,-0.858854,0,0.0463838,-0.556736,0,-0.231702,-0.191529,0.00444341,0.999086,0.999088,1.06833,0.999943,-0.0106321,0
259.6,0.57575,-0.00430173,0,-0.268968,0.529201,0,-0.280123,-0.519723,0,0.0448319,-0.858854,0,0.0448322,-0.556736,0,-0.231177,-0.191529,0.00443255,0.999087,0.999089,1.04917,0.999943,-0.0106321,0
259.7,0.579961,-0.0043465,0,-0.270693,0.519642,0,-0.281644,-0.51013,0,0.0433354,-0.858854,0,0.0433357,-0.556736,0,-0.230736,-0.191529,0.00442331,0.999088,0.999089,1.03002,0.999943,-0.010632,0
259.8,0.58407,-0.00439018,0,-0.272373,0.510083,0,-0.28312,-0.500537,0,0.0418905,-0.858854,0,0.0418908,-0.556736,0,-0.230377,-0.191529,0.00441565,0.999088,0.99909,1.01087,0.999943,-0.010632,0
259.9,0.586327,-0.00441417,0,-0.273295,0.50473,0,-0.283928,-0.495165,0,0,-0.858854,0,0,-0.556736,0,0,-0.191529,0.00247,0.999089,0.99909,0.999952,0.999943,-0.010632,0
260,0.586327,-0.00441417,0,-0.273295,0.50473,0,-0.283928,-0.495165,0,0,-0.858854,0,0,-0.556736,0,0,-0.191529,0,0.999089,0.99909,0.999952,0.999943,-0.010632,0
260.1,0.59527,-0.00589415,0,-0.278741,0.505571,0,-0.286872,-0.494348,0,0.198068,0.188573,0.00269663,0.112511,0.128553,0.00104926,-0.0668511,-0.652016,0,1.01248,1.00822,0.999952,0.999916,-0.0129966,0
260.2,0.607632,-0.00796508,0,-0.2863,0.506744,0,-0.290925,-0.493197,0,0.196616,0.188573,0.00372102,0.110202,0.128553,0.00143125,-0.065283,-0.652016,0,1.03133,1.02107,0.999952,0.999869,-0.0161903,0
260.3,0.619927,-0.0100536,0,-0.293856,0.507924,0,-0.294938,-0.492027,0,0.195271,0.188573,0.00369467,0.108006,0.128553,0.00140231,-0.0638201,-0.652016,0,1.05019,1.03393,0.999952,0.999814,-0.0192852,0
260.4,0.632159,-0.0121595,0,-0.301409,0.509109,0,-0.298912,-0.49084,0,0.194024,0.188573,0.00367026,0.105912,0.128553,0.00137475,-0.062454,-0.652016,0,1.06905,1.04679,0.999952,0.999752,-0.0222873,0
260.5,0.644332,-0.0142823,0,-0.308961,0.510299,0,-0.302849,-0.489634,0,0.192867,0.188573,0.00364762,0.103913,0.128553,0.00134846,-0.0611768,-0.652016,0,1.08791,1.05964,0.999952,0.999682,-0.0252021,0
260.6,0.653875,-0.0142529,0,-0.313199,0.510276,0,-0.307641,-0.489661,0,-0.0351265,0.188573,0.00232334,0.154012,0.128553,0.0015624,-0.0217437,-0.652016,0,1.10016,1.0725,0.999952,0.999693,-0.0247835,0
260.7,0.658823,-0.0103646,0,-0.311537,0.508061,0,-0.31401,-0.491889,0,-0.0355813,0.188573,0,0.154174,0.128553,0.0019809,-0.0225318,-0.652016,0,1.10017,1.08535,0.999952,0.999827,-0.0186088,0
260.8,0.58846,-0.0080429,0,-0.278236,0.543317,0,-0.283437,-0.529623,0,-1.2556,-1,0.0861909,-1.24212,-1,0.0856429,1.66943,1,0.117177,1.02821,1.017,1.07195,0.999852,-0.0171943,0
260.9,0.563898,-0.0040233,0,-0.264255,0.555092,0,-0.275452,-0.545805,0,0,-1,0.0376742,0,-1,0.0215008,0,1,0.0448674,0.999224,0.999018,1.10095,0.999943,-0.0106888,0
261,0.563898,-0.0040233,0,-0.264255,0.555092,0,-0.275452,-0.545805,0,0,-1,0,0,-1,0,0,1,0,0.999224,0.999018,1.10095,0.999943,-0.0106888,0
261.1,0.563898,-0.0040233,0,-0.264255,0.555092,0,-0.275452,-0.545805,0,0,-1,0,0,-1,0,0,1,0,0.999224,0.999018,1.10095,0.999943,-0.0106888,0
261.2,0.563898,-0.0040233,0,-0.264255,0.555092,0,-0.275452,-0.545805,0,0,-1,0,0,-1,0,0,1,0,0.999224,0.999018,1.10095,0.999943,-0.0106888,0
261.3,0.563898,-0.0040233,0,-0.264255,0.555092,0,-0.275452,-0.545805,0,0,-1,0,0,-1,0,0,1,0,0.999224,0.999018,1.10095,0.999943,-0.0106888,0
261.4,0.563898,-0.0040233,0,-0.264255,0.555092,0,-0.275452,-0.545805,0,0,-1,0,0,-1,0,0,1,0,0.999224,0.999018,1.10095,0.999943,-0.0106888,0
261.5,0.567208,-0.0040581,0,-0.265613,0.54808,0,-0.276666,-0.538767,0,0.0475612,-0.852025,0,0.0475241,-0.554359,0,-0.230287,-0.189872,0.00323905,0.999224,0.999019,1.08709,0.999946,-0.0103946,0
261.6,0.571589,-0.00410421,0,-0.267408,0.538605,0,-0.278267,-0.529256,0,0.0459805,-0.852025,0,0.045942,-0.554359,0,-0.229689,-0.189872,0.00436664,0.999225,0.999019,1.06811,0.999946,-0.0103956,0
261.7,0.575866,-0.00414927,0,-0.269157,0.52913,0,-0.279822,-0.519745,0,0.044457,-0.852025,0,0.044417,-0.554359,0,-0.229174,-0.189872,0.00435608,0.999225,0.99902,1.04912,0.999946,-0.0103966,0
261.8,0.58004,-0.00419331,0,-0.270863,0.519654,0,-0.281333,-0.510235,0,0.0429871,-0.852025,0,0.0429455,-0.554359,0,-0.22874,-0.189872,0.00434709,0.999226,0.99902,1.03013,0.999946,-0.0103978,0
261.9,0.584115,-0.00423635,0,-0.272525,0.510178,0,-0.282801,-0.500725,0,0.0415676,-0.852025,0,0.0415243,-0.554359,0,-0.228387,-0.189872,0.00433962,0.999227,0.999021,1.01114,0.999946,-0.0103989,0
262,0.586432,-0.00426085,0,-0.27347,0.504681,0,-0.283633,-0.495209,0,0,-0.852025,0,0,-0.554359,0,0,-0.189872,0.00251415,0.999227,0.999021,0.999942,0.999946,-0.0103996,0
262.1,0.586432,-0.00426085,0,-0.27347,0.504681,0,-0.283633,-0.495209,0,0,-0.852025,0,0,-0.554359,0,0,-0.189872,0,0.999227,0.999021,0.999942,0.999946,-0.0103996,0
262.2,0.59586,-0.00561614,0,-0.279029,0.50545,0,-0.28692,-0.494461,0,0.194355,0.186604,0.00272853,0.119745,0.13429,0.00121497,-0.0675424,-0.650885,0,1.01304,1.00896,0.999942,0.999921,-0.0125453,0
262.3,0.608369,-0.00743693,0,-0.286434,0.50648,0,-0.291267,-0.49345,0,0.192808,0.186604,0.00361198,0.117444,0.13429,0.00159232,-0.0658869,-0.650885,0,1.0317,1.02239,0.999942,0.999883,-0.0153241,0
262.4,0.62081,-0.00927316,0,-0.293832,0.507517,0,-0.295576,-0.492424,0,0.191372,0.186604,0.00358418,0.115259,0.13429,0.00156222,-0.0643391,-0.650885,0,1.05036,1.03582,0.999942,0.999838,-0.0180161,0
