Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_length_0,arm_length_1,arm_length_2
939.5,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
939.6,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
939.7,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
939.8,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
939.9,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
940,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
940.1,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
940.2,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
940.3,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
940.4,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
940.5,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
940.6,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
940.7,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
940.8,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
940.9,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
941,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
941.1,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
941.2,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
941.3,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
941.4,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
941.5,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
941.6,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
941.7,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
941.8,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
941.9,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
942,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
942.1,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
942.2,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
942.3,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
942.4,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
942.5,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
942.6,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
942.7,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
942.8,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
942.9,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
943,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
943.1,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
943.2,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
943.3,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
943.4,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
943.5,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
943.6,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
943.7,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
943.8,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
943.9,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
944,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
944.1,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
944.2,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
944.3,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
944.4,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
944.5,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
944.6,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
944.7,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
944.8,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
944.9,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
945,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
945.1,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
945.2,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
945.3,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
945.4,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
945.5,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
945.6,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
945.7,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
945.8,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
945.9,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
946,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
946.1,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
946.2,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
946.3,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
946.4,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
946.5,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
946.6,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
946.7,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
946.8,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
946.9,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
947,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
947.1,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
947.2,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
947.3,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
947.4,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
947.5,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
947.6,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
947.7,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
947.8,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
947.9,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
948,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
948.1,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
948.2,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
948.3,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
948.4,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
948.5,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
948.6,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
948.7,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
948.8,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
948.9,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
949,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
949.1,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
949.2,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
949.3,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
949.4,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
949.5,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
949.6,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
949.7,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
949.8,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
949.9,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
950,0.649268,-0.056175,0,-0.178337,0.504092,0,-0.249785,-0.492686,0,0,0,0,0.999419,0.999415,0.999336
950.1,0.692654,-0.0310592,0,-0.166454,0.479625,0,-0.296355,-0.51125,0,4.95648,-0.649357,-0.649064,1.09842,0.999432,0.999353
950.2,0.735504,-0.00484057,0,-0.153227,0.452388,0,-0.343461,-0.528711,0,4.80847,-0.870946,-0.870702,1.19842,0.99945,0.999372
950.3,0.77773,0.0226635,0,-0.138485,0.422029,0,-0.391191,-0.544886,0,4.77277,-1.14038,-1.14017,1.29842,0.999471,0.999392
950.4,0.819201,0.0517243,0,-0.121998,0.388078,0,-0.439677,-0.559504,0,4.85519,-1.48391,-1.48374,1.39842,0.999494,0.999415
950.5,0.859725,0.0827344,0,-0.10344,0.34986,0,-0.48911,-0.572172,0,5.08927,-1.94749,-1.94735,1.49842,0.99952,0.999441
950.6,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
950.7,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
950.8,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
950.9,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
951,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
951.1,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
951.2,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
951.3,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
951.4,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
951.5,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
951.6,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
951.7,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
951.8,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
951.9,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
952,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
952.1,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
952.2,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
952.3,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
952.4,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
952.5,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
952.6,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
952.7,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
952.8,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
952.9,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
953,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
953.1,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
953.2,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
953.3,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
953.4,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
953.5,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
953.6,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
953.7,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
953.8,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
953.9,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
954,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
954.1,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
954.2,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
954.3,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
954.4,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
954.5,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
954.6,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
954.7,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
954.8,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
954.9,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
955,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
955.1,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
955.2,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
955.3,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
955.4,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
955.5,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
955.6,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
955.7,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
955.8,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
955.9,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
956,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
956.1,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
956.2,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
956.3,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
956.4,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
956.5,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
956.6,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
956.7,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
956.8,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
956.9,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
957,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
957.1,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
957.2,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
957.3,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
957.4,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
957.5,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
957.6,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
957.7,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
957.8,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
957.9,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
958,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
958.1,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
958.2,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
958.3,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
958.4,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
958.5,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
958.6,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
958.7,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
958.8,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
958.9,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
959,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
959.1,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
959.2,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
959.3,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
959.4,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
959.5,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
959.6,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
959.7,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
959.8,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
959.9,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
960,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
960.1,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
960.2,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
960.3,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
960.4,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
960.5,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
960.6,0.860124,0.0830562,0,-0.103242,0.349453,0,-0.48961,-0.572287,0,0,0,0,1.50042,0.999521,0.999442
