Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2
845.3,1.66968,0.0635068,0,0.780843,0.520283,0,0.592172,-0.664134,0,-0.363321,1,0,-0.0793622,-1,0,1.20349,1,0.120355,1.30019,0.999339,1.19835
845.4,1.64779,0.0564383,0,0.793169,0.57447,0,0.597561,-0.710072,0,-0.376724,-1,0,-0.140891,-1,0,1.21273,1,0.120722,1.3002,0.999363,1.29835
845.5,1.6052,0.0204007,0,0.789434,0.59773,0,0.640862,-0.694114,0,-1.20359,-1,0.121116,0.0809791,-1,0,0.363575,1,0.0015898,1.2012,0.999389,1.30036
845.6,1.56128,-0.0140634,0,0.787585,0.618565,0,0.683735,-0.677648,0,-1.20536,-1,0.120352,0.0191786,-1,0,0.361418,1,0,1.1012,0.999413,1.30037
845.7,1.51573,-0.0470551,0,0.787677,0.637643,0,0.726351,-0.661283,0,-1.21957,-1,0.12114,-0.0464341,-1,0,0.371668,-1,0,1.0012,0.999437,1.30037
845.8,1.54393,-0.0487299,0,0.773896,0.588422,0,0.717673,-0.610635,0,0.307882,-1,0.000847942,0.308063,-1,0,-1.24178,-1,0.125755,0.999219,0.999457,1.20137
845.9,1.56921,-0.0499243,0,0.761633,0.538947,0,0.7101,-0.56022,0,0.256636,-1,0,0.256857,-1,0,-1.21543,-1,0.12273,0.999237,0.999476,1.10137
846,1.5915,-0.0509788,0,0.750685,0.48941,0,0.703843,-0.509866,0,0.214829,-0.311396,0,0.215099,1,0,-1.20199,-1,0.120765,0.999255,0.999493,1.00137
846.1,1.62915,-0.085226,0,0.703865,0.508691,0,0.715805,-0.490629,0,-0.255385,-0.311396,0,1.21489,1,0.120956,-0.255495,-1,0.00141663,0.999273,1.09849,0.999391
846.2,1.66588,-0.120568,0,0.65644,0.527364,0,0.729442,-0.469376,0,-0.306278,-0.311396,0,1.24081,1,0.122681,-0.306368,-1,0,0.999291,1.19849,0.999409
846.3,1.70179,-0.157195,0,0.60819,0.544752,0,0.744901,-0.445283,0,-0.370623,-1,0,1.28276,1,0.126046,-0.370697,1,0,0.999312,1.29849,0.99943
846.4,1.68571,-0.147928,0,0.61484,0.59,0,0.750821,-0.50099,0,-0.0172723,-1,0,-0.36165,1,0.000911845,1.20562,1,0.1208,0.999335,1.3005,1.09843
846.5,1.66679,-0.139091,0,0.622015,0.635354,0,0.75867,-0.556268,0,-0.0791561,-1,0,-0.36343,1,0,1.2035,1,0.120358,0.99936,1.30051,1.19843
846.6,1.64523,-0.131061,0,0.629412,0.681007,0,0.768604,-0.610948,0,-0.140697,-1,0,-0.376792,-1,0,1.21272,1,0.120722,0.999384,1.30052,1.29843
846.7,1.60427,-0.0931841,0,0.671972,0.663164,0,0.763848,-0.634027,0,0.081115,-1,0,-1.2036,-1,0.121118,0.363618,1,0.00158985,0.99941,1.20152,1.30044
846.8,1.56191,-0.0568216,0,0.714081,0.644833,0,0.761082,-0.654766,0,0.0193169,-1,0,-1.20534,-1,0.120351,0.361435,1,0,0.999434,1.10152,1.30045
846.9,1.51786,-0.0218584,0,0.755938,0.626614,0,0.760333,-0.673835,0,-0.0462844,-1,0,-1.21952,-1,0.121137,0.371656,-1,0,0.999458,1.00152,1.30046
847,1.5461,-0.0214303,0,0.745049,0.576399,0,0.748724,-0.624051,0,0.307877,-1,0,0.307923,-1,0.000847903,-1.24172,-1,0.125747,0.999478,0.999539,1.20146
847.1,1.5714,-0.0213552,0,0.735274,0.52637,0,0.738645,-0.574081,0,0.256669,-1,0,0.256725,-1,0,-1.21539,-1,0.122724,0.999497,0.999558,1.10146
847.2,1.59371,-0.0212893,0,0.726815,0.476345,0,0.729881,-0.524106,0,0.214896,1,0,0.214965,-1,0,-1.20195,-0.934262,0.120761,0.999514,0.999575,1.00146
847.3,1.63282,0.0112656,0,0.737927,0.456641,0,0.682262,-0.541346,0,1.2148,1,0.120935,-0.255356,-1,0,-0.255305,-0.934262,0.00124946,1.09851,0.999593,0.999539
847.4,1.67107,0.0449535,0,0.750615,0.43482,0,0.63406,-0.557919,0,1.24069,1,0.122671,-0.306195,-1,0,-0.306153,-0.934262,0,1.19851,0.999612,0.999557
847.5,1.70855,0.0799603,0,0.764999,0.410082,0,0.585091,-0.573173,0,1.28258,1,0.126031,-0.370466,-1,0,-0.370432,1,0,1.29851,0.999632,0.999578
847.6,1.69208,0.0714195,0,0.773362,0.465467,0,0.58975,-0.618674,0,-0.361444,1,0.000911935,-0.017507,-1,0,1.20551,1,0.120788,1.30052,0.999656,1.09858
847.7,1.67279,0.0634315,0,0.783632,0.52034,0,0.594928,-0.664304,0,-0.363266,1,0,-0.0793394,-1,0,1.20343,1,0.120349,1.30053,0.99968,1.19858
847.8,1.65089,0.0563645,0,0.795956,0.574527,0,0.600316,-0.710243,0,-0.376656,-1,0,-0.140838,-1,0,1.21266,1,0.120716,1.30054,0.999705,1.29858
847.9,1.60831,0.0203287,0,0.792216,0.597786,0,0.643622,-0.694286,0,-1.20353,-1,0.12111,0.0811156,-1,0,0.363489,1,0.00158966,1.20154,0.99973,1.30059
848,1.5644,-0.0141342,0,0.790362,0.618621,0,0.686498,-0.677821,0,-1.20527,-1,0.120344,0.0193553,-1,0,0.361302,1,0,1.10154,0.999754,1.3006
848.1,1.51885,-0.0471255,0,0.790446,0.6377,0,0.729117,-0.661457,0,-1.21944,-1,0.121129,-0.0462043,-1,0,0.371506,-1,0,1.00154,0.999778,1.3006
848.2,1.54704,-0.0487996,0,0.776668,0.588478,0,0.720441,-0.610809,0,0.307776,-1,0.000847973,0.307956,-1,0,-1.24167,-1,0.125743,0.99956,0.999799,1.2016
848.3,1.57232,-0.0499936,0,0.764407,0.539002,0,0.71287,-0.560394,0,0.256567,-1,0,0.256788,-1,0,-1.21535,-1,0.122721,0.999579,0.999817,1.1016
848.4,1.5946,-0.0510478,0,0.75346,0.489466,0,0.706613,-0.510041,0,0.214786,-0.312737,0,0.215056,1,0,-1.20192,-1,0.120757,0.999596,0.999835,1.0016
848.5,1.63225,-0.0852937,0,0.706637,0.508746,0,0.718579,-0.490804,0,-0.255448,-0.312737,0,1.21485,1,0.120951,-0.255454,-1,0.00141652,0.999614,1.09883,0.999621
848.6,1.66898,-0.120634,0,0.659209,0.527417,0,0.732217,-0.469553,0,-0.306317,-0.312737,0,1.24077,1,0.122677,-0.306322,-1,0,0.999633,1.19883,0.999639
848.7,1.70488,-0.157258,0,0.610956,0.544804,0,0.747678,-0.445462,0,-0.370631,-1,0,1.2827,1,0.126041,-0.370635,1,0,0.999653,1.29883,0.99966
848.8,1.68881,-0.147994,0,0.617607,0.590053,0,0.753597,-0.501167,0,-0.0172784,-1,0,-0.361596,1,0.000911856,1.20555,1,0.120794,0.999677,1.30084,1.09866
848.9,1.66989,-0.139158,0,0.624782,0.635408,0,0.761446,-0.556444,0,-0.0791336,-1,0,-0.363374,1,0,1.20344,1,0.120352,0.999701,1.30085,1.19866
849,1.64834,-0.131129,0,0.632179,0.681062,0,0.771378,-0.611124,0,-0.140644,-1,0,-0.376724,-1,0,1.21265,1,0.120715,0.999726,1.30086,1.29866
849.1,1.60738,-0.0932543,0,0.674743,0.66322,0,0.766617,-0.634202,0,0.0812512,-1,0,-1.20354,-1,0.121113,0.363532,1,0.00158971,0.999751,1.20186,1.30067
849.2,1.56503,-0.0568927,0,0.716855,0.644889,0,0.763845,-0.65494,0,0.0194933,-1,0,-1.20525,-1,0.120344,0.361319,1,0,0.999775,1.10186,1.30068
849.3,1.52098,-0.0219298,0,0.758715,0.626669,0,0.763088,-0.674009,0,-0.0460549,-1,0,-1.21939,-1,0.121126,0.371495,-1,0,0.999799,1.00186,1.30069
849.4,1.54921,-0.0215022,0,0.747828,0.576455,0,0.751483,-0.624225,0,0.307771,-1,0,0.307817,-1,0.000847934,-1.24161,-1,0.125735,0.99982,0.999881,1.20169
849.5,1.57451,-0.0214275,0,0.738054,0.526426,0,0.741406,-0.574254,0,0.2566,-1,0,0.256656,-1,0,-1.21531,-1,0.122715,0.999838,0.999899,1.10169
849.6,1.59681,-0.021362,0,0.729595,0.476401,0,0.732644,-0.52428,0,0.214853,1,0,0.214922,-1,0,-1.20188,-0.930394,0.120753,0.999856,0.999917,1.00169
849.7,1.63591,0.0111912,0,0.74071,0.4567,0,0.685023,-0.54152,0,1.21477,1,0.120929,-0.255416,-1,0,-0.255266,-0.930394,0.00123987,1.09886,0.999934,0.999772
849.8,1.67416,0.044877,0,0.7534,0.43488,0,0.636818,-0.558091,0,1.24065,1,0.122667,-0.306231,-1,0,-0.306107,-0.930394,0,1.19886,0.999953,0.999791
849.9,1.71165,0.079881,0,0.767785,0.410144,0,0.587847,-0.573343,0,1.28253,1,0.126027,-0.370472,-1,0,-0.370371,1,0,1.29886,0.999973,0.999811
850,1.69518,0.0713426,0,0.776148,0.465527,0,0.592504,-0.618845,0,-0.36139,1,0.000911945,-0.0175152,-1,0,1.20545,1,0.120782,1.30086,0.999997,1.09881
850.1,1.67551,0.0636193,0,0.786926,0.520203,0,0.597543,-0.66457,0,-0.363781,1,0,-0.0789747,-1,0.00121017,1.20361,1,0.120391,1.30087,0.999021,1.19881
850.2,1.65361,0.056531,0,0.799268,0.574402,0,0.602918,-0.710496,0,-0.377114,-1,0,-0.140584,-1,0,1.21282,1,0.120733,1.30088,0.999046,1.29881
850.3,1.61102,0.0204839,0,0.795546,0.597677,0,0.646212,-0.694545,0,-1.20371,-1,0.121129,0.080909,-1,0,0.363973,1,0.00159028,1.20188,0.999071,1.30082
850.4,1.56709,-0.0139876,0,0.793712,0.618528,0,0.689077,-0.678087,0,-1.20547,-1,0.120363,0.0190326,-1,0,0.361843,1,0,1.10188,0.999096,1.30083
850.5,1.52153,-0.0469845,0,0.793822,0.63762,0,0.731687,-0.661732,0,-1.21969,-1,0.121152,-0.0466648,-1,0,0.372141,-1,0,1.00188,0.99912,1.30084
850.6,1.54974,-0.0486422,0,0.780013,0.588389,0,0.723026,-0.611096,0,0.308398,-1,0.000847586,0.307822,-1,0,-1.24184,-1,0.125762,0.999902,0.99914,1.20184
850.7,1.57503,-0.0498152,0,0.767728,0.538901,0,0.715467,-0.560695,0,0.257218,-1,0,0.256514,-1,0,-1.21546,-1,0.122734,0.999921,0.999159,1.10184
850.8,1.59732,-0.050844,0,0.756759,0.489349,0,0.709221,-0.510358,0,0.215502,-0.288277,0,0.214639,1,0,-1.20197,-1,0.120765,0.999938,0.999176,1.00184
850.9,1.63497,-0.0850822,0,0.709943,0.508643,0,0.721176,-0.491148,0,-0.255052,-0.288277,0,1.21462,1,0.120934,-0.254958,-1,0.00141616,0.999956,1.09818,0.999854
851,1.67171,-0.120413,0,0.662521,0.527331,0,0.734801,-0.469927,0,-0.305787,-0.288277,0,1.2404,1,0.122647,-0.30571,-1,0,0.999974,1.19818,0.999873
851.1,1.70762,-0.157025,0,0.614277,0.544736,0,0.750246,-0.44587,0,-0.369908,-1,0,1.28214,1,0.125995,-0.369845,1,0,0.999995,1.29818,0.999893
851.2,1.69114,-0.148024,0,0.620784,0.590087,0,0.756702,-0.501377,0,-0.0176946,-1,0.00117979,-0.361672,1,0.00091208,1.20562,1,0.120757,0.999018,1.30018,1.09889
851.3,1.6722,-0.13919,0,0.627961,0.635441,0,0.764564,-0.556653,0,-0.0795911,-1,0,-0.363533,1,0,1.20358,1,0.120362,0.999043,1.30019,1.1989
851.4,1.65062,-0.131163,0,0.635363,0.681096,0,0.774511,-0.611331,0,-0.141169,-1,0,-0.376985,-1,0,1.21288,1,0.120734,0.999067,1.3002,1.2989
851.5,1.60965,-0.0932825,0,0.677907,0.66325,0,0.769783,-0.634406,0,0.0804329,-1,0,-1.20368,-1,0.121122,0.363936,1,0.00159021,0.999093,1.2012,1.3009
851.6,1.56727,-0.0569172,0,0.720002,0.644918,0,0.767048,-0.655143,0,0.0185397,-1,0,-1.20553,-1,0.120365,0.361898,1,0,0.999117,1.1012,1.30091
851.7,1.5232,-0.0219526,0,0.761846,0.626701,0,0.766332,-0.67421,0,-0.0472051,-1,0,-1.21985,-1,0.121162,0.372301,-1,0,0.999141,1.0012,1.30092
851.8,1.55147,-0.0215224,0,0.750948,0.576486,0,0.754706,-0.624428,0,0.308363,-1,0,0.30841,-1,0.000847588,-1.24204,-1,0.125787,0.999161,0.999222,1.20192
851.9,1.5768,-0.0214454,0,0.741165,0.526456,0,0.744612,-0.574458,0,0.257044,-1,0,0.2571,-1,0,-1.2156,-1,0.122751,0.99918,0.999241,1.10192
852,1.59913,-0.021378,0,0.7327,0.47643,0,0.735836,-0.524484,0,0.215193,1,0,0.215262,-1,0,-1.20206,-0.941872,0.120777,0.999198,0.999258,1.00192
852.1,1.63824,0.011189,0,0.743788,0.456723,0,0.688235,-0.541728,0,1.21472,1,0.12093,-0.254817,-1,0,-0.255485,-0.941872,0.00126864,1.0982,0.999276,0.999994
852.2,1.67667,0.044921,0,0.756401,0.434407,0,0.639975,-0.557858,0,1.2408,1,0.12293,-0.306356,-1,0,-0.306185,-0.941872,0.00131385,1.1982,0.999295,0.999071
852.3,1.71414,0.0799317,0,0.770796,0.409666,0,0.591005,-0.573116,0,1.28273,1,0.126044,-0.370675,-1,0,-0.370535,1,0,1.2982,0.999316,0.999092
852.4,1.69768,0.0713849,0,0.779147,0.465056,0,0.595667,-0.618614,0,-0.361505,1,0.000911987,-0.0173295,-1,0,1.20559,1,0.120798,1.3002,0.99934,1.09809
852.5,1.67839,0.0633911,0,0.789407,0.519934,0,0.600849,-0.664242,0,-0.363296,1,0,-0.0791938,-1,0,1.20347,1,0.120356,1.30021,0.999364,1.19809
852.6,1.65651,0.0563184,0,0.801722,0.574123,0,0.606241,-0.710179,0,-0.376666,-1,0,-0.140717,-1,0,1.21269,1,0.120719,1.30022,0.999388,1.29809
852.7,1.61393,0.0202774,0,0.797976,0.597385,0,0.649546,-0.694217,0,-1.20358,-1,0.121116,0.0812131,-1,0,0.363473,1,0.00158969,1.20122,0.999414,1.3001
852.8,1.57002,-0.0141906,0,0.796114,0.618221,0,0.692422,-0.677747,0,-1.20531,-1,0.120349,0.0194388,-1,0,0.361267,1,0,1.10122,0.999438,1.30011
852.9,1.52448,-0.0471868,0,0.796193,0.6373,0,0.73504,-0.661378,0,-1.21948,-1,0.121133,-0.0461322,-1,0,0.371457,-1,0,1.00122,0.999462,1.30012
853,1.55267,-0.0488575,0,0.782423,0.588077,0,0.72636,-0.610731,0,0.307718,-1,0.00084806,0.307899,-1,0,-1.24168,-1,0.125743,0.999244,0.999482,1.20112
853.1,1.57794,-0.0500484,0,0.77017,0.5386,0,0.718785,-0.560317,0,0.256506,-1,0,0.256726,-1,0,-1.21538,-1,0.122722,0.999262,0.999501,1.10112
853.2,1.60022,-0.0510997,0,0.759231,0.489062,0,0.712525,-0.509964,0,0.214722,-0.300188,0,0.214992,1,0,-1.20196,-1,0.120761,0.99928,0.999518,1.00112
853.3,1.63787,-0.0853387,0,0.712403,0.508336,0,0.724495,-0.490726,0,-0.255585,-0.300188,0,1.21493,1,0.120959,-0.255434,-1,0.0014165,0.999297,1.09852,0.999135
853.4,1.6746,-0.120672,0,0.664968,0.527,0,0.738137,-0.469471,0,-0.30648,-0.300188,0,1.24088,1,0.122687,-0.306356,-1,0,0.999316,1.19852,0.999153
853.5,1.71051,-0.157291,0,0.616709,0.544378,0,0.753601,-0.445374,0,-0.370841,-1,0,1.28286,1,0.126054,-0.370739,1,0,0.999337,1.29852,0.999174
853.6,1.69444,-0.148025,0,0.623352,0.589627,0,0.759525,-0.501081,0,-0.0171,-1,0,-0.361658,1,0.000911908,1.20563,1,0.120804,0.99936,1.30053,1.09818
853.7,1.67553,-0.139189,0,0.630518,0.634981,0,0.767379,-0.55636,0,-0.0789873,-1,0,-0.363405,1,0,1.20349,1,0.120358,0.999385,1.30053,1.19818
853.8,1.65398,-0.13116,0,0.637907,0.680635,0,0.777316,-0.61104,0,-0.140522,-1,0,-0.376735,-1,0,1.21267,1,0.120719,0.999409,1.30054,1.29818
853.9,1.61301,-0.0932911,0,0.680474,0.662799,0,0.772554,-0.634121,0,0.0813488,-1,0,-1.20359,-1,0.121118,0.363516,1,0.00158975,0.999435,1.20154,1.30018
854,1.57066,-0.0569361,0,0.722591,0.644475,0,0.769781,-0.654861,0,0.019577,-1,0,-1.20529,-1,0.120348,0.361284,1,0,0.999459,1.10154,1.30019
854.1,1.5266,-0.0219804,0,0.764454,0.626261,0,0.769024,-0.67393,0,-0.0459827,-1,0,-1.21942,-1,0.12113,0.371446,-1,0,0.999483,1.00154,1.3002
854.2,1.55483,-0.0215485,0,0.753578,0.576045,0,0.757413,-0.624149,0,0.307714,-1,0,0.30776,-1,0.000848021,-1.24162,-1,0.125735,0.999503,0.999564,1.2012
854.3,1.58013,-0.02147,0,0.743813,0.526015,0,0.74733,-0.574179,0,0.256538,-1,0,0.256595,-1,0,-1.21533,-1,0.122717,0.999522,0.999583,1.1012
854.4,1.60243,-0.0214012,0,0.735364,0.475989,0,0.738564,-0.524206,0,0.214789,1,0,0.214858,-1,0,-1.20192,-0.931372,0.120756,0.999539,0.9996,1.0012
854.5,1.64153,0.0111554,0,0.746488,0.456288,0,0.690941,-0.541452,0,1.21485,1,0.120938,-0.255554,-1,0,-0.255245,-0.931372,0.00124224,1.09854,0.999618,0.999285
854.6,1.67977,0.0448448,0,0.759188,0.434467,0,0.642735,-0.558029,0,1.24076,1,0.122677,-0.306393,-1,0,-0.30614,-0.931372,0,1.19854,0.999637,0.999304
854.7,1.71724,0.0798528,0,0.773583,0.409728,0,0.593761,-0.573284,0,1.28268,1,0.12604,-0.370681,-1,0,-0.370473,1,0,1.29854,0.999657,0.999325
854.8,1.70078,0.0713084,0,0.781935,0.465116,0,0.598424,-0.618785,0,-0.361451,1,0.000911997,-0.0173372,-1,0,1.20553,1,0.120792,1.30055,0.999681,1.09833
854.9,1.6815,0.0633165,0,0.792195,0.519993,0,0.603605,-0.664413,0,-0.363241,1,0,-0.079173,-1,0,1.20341,1,0.12035,1.30055,0.999705,1.19833
855,1.65961,0.0562452,0,0.804509,0.574182,0,0.608997,-0.710351,0,-0.376599,-1,0,-0.140666,-1,0,1.21262,1,0.120713,1.30056,0.99973,1.29833
855.1,1.61703,0.0202059,0,0.800757,0.597443,0,0.652305,-0.694391,0,-1.20352,-1,0.12111,0.0813468,-1,0,0.363388,1,0.00158956,1.20156,0.999755,1.30034
855.2,1.57313,-0.0142609,0,0.79889,0.618279,0,0.695184,-0.677922,0,-1.20522,-1,0.120341,0.0196125,-1,0,0.361152,1,0,1.10156,0.999779,1.30034
855.3,1.5276,-0.0472566,0,0.798962,0.637358,0,0.737806,-0.661553,0,-1.21935,-1,0.121122,-0.0459059,-1,0,0.371298,-1,0,1.00156,0.999803,1.30035
855.4,1.55578,-0.0489268,0,0.785194,0.588135,0,0.729129,-0.610906,0,0.307614,-1,0.00084809,0.307794,-1,0,-1.24157,-1,0.12573,0.999585,0.999824,1.20135
855.5,1.58105,-0.0501172,0,0.772944,0.538658,0,0.721555,-0.560492,0,0.256438,-1,0,0.256659,-1,0,-1.21529,-1,0.122713,0.999604,0.999842,1.10135
855.6,1.60332,-0.0511682,0,0.762006,0.489119,0,0.715295,-0.51014,0,0.21468,-0.301533,0,0.214951,1,0,-1.20189,-1,0.120753,0.999621,0.99986,1.00135
855.7,1.64097,-0.0854058,0,0.715175,0.508392,0,0.727268,-0.490902,0,-0.255646,-0.301533,0,1.21489,1,0.120955,-0.255394,-1,0.00141639,0.999639,1.09886,0.999367
855.8,1.6777,-0.120738,0,0.667738,0.527055,0,0.740912,-0.469649,0,-0.306516,-0.301533,0,1.24084,1,0.122683,-0.30631,-1,0,0.999658,1.19886,0.999386
855.9,1.71361,-0.157354,0,0.619476,0.544432,0,0.756377,-0.445554,0,-0.370847,-1,0,1.28281,1,0.12605,-0.370677,1,0,0.999678,1.29886,0.999407
856,1.69754,-0.14809,0,0.626119,0.589681,0,0.762301,-0.50126,0,-0.0171081,-1,0,-0.361604,1,0.000911918,1.20557,1,0.120797,0.999702,1.30087,1.09841
856.1,1.67863,-0.139256,0,0.633285,0.635037,0,0.770154,-0.556537,0,-0.0789668,-1,0,-0.363349,1,0,1.20343,1,0.120352,0.999726,1.30087,1.19841
856.2,1.65708,-0.131228,0,0.640674,0.680692,0,0.78009,-0.611216,0,-0.140472,-1,0,-0.376668,-1,0,1.2126,1,0.120712,0.999751,1.30088,1.29841
856.3,1.61612,-0.093361,0,0.683245,0.662857,0,0.775322,-0.634297,0,0.0814824,-1,0,-1.20353,-1,0.121113,0.363431,1,0.00158961,0.999776,1.20188,1.30042
856.4,1.57377,-0.0570069,0,0.725365,0.644533,0,0.772544,-0.655037,0,0.0197504,-1,0,-1.2052,-1,0.120341,0.36117,1,0,0.9998,1.10188,1.30043
856.5,1.52972,-0.0220513,0,0.767232,0.626319,0,0.771779,-0.674106,0,-0.0457567,-1,0,-1.2193,-1,0.121119,0.371286,-1,0,0.999824,1.00189,1.30043
856.6,1.55794,-0.02162,0,0.756357,0.576103,0,0.760171,-0.624324,0,0.307609,-1,0,0.307655,-1,0.00084805,-1.24151,-1,0.125723,0.999845,0.999906,1.20143
856.7,1.58323,-0.0215419,0,0.746593,0.526073,0,0.750091,-0.574354,0,0.256471,-1,0,0.256528,-1,0,-1.21525,-1,0.122707,0.999863,0.999924,1.10143
856.8,1.60553,-0.0214735,0,0.738144,0.476047,0,0.741326,-0.524381,0,0.214747,1,0,0.214816,-1,0,-1.20185,-0.927525,0.120749,0.999881,0.999942,1.00143
856.9,1.64462,0.0110815,0,0.74927,0.456349,0,0.693701,-0.541627,0,1.21481,1,0.120932,-0.255612,-1,0,-0.255206,-0.927525,0.00123273,1.09888,0.999959,0.999522
857,1.68286,0.0447687,0,0.761972,0.434529,0,0.645492,-0.558202,0,1.24072,1,0.122673,-0.306427,-1,0,-0.306094,-0.927525,0,1.19888,0.999978,0.999541
857.1,1.72034,0.0797741,0,0.776368,0.409793,0,0.596516,-0.573455,0,1.28263,1,0.126035,-0.370685,-1,0,-0.370411,1,0,1.29888,0.999999,0.999561
857.2,1.70351,0.0714747,0,0.785253,0.464983,0,0.60101,-0.619034,0,-0.362056,1,0.000912006,-0.016846,-1,0.00117441,1.20576,1,0.120772,1.30089,0.999022,1.09856
857.3,1.68422,0.0634592,0,0.795529,0.519874,0,0.606177,-0.66465,0,-0.363756,1,0,-0.0788099,-1,0,1.2036,1,0.12037,1.3009,0.999046,1.19856
857.4,1.66234,0.0563682,0,0.807864,0.574075,0,0.611552,-0.710576,0,-0.377058,-1,0,-0.140413,-1,0,1.21278,1,0.12073,1.3009,0.999071,1.29856
857.5,1.61975,0.0203206,0,0.804132,0.597352,0,0.65485,-0.694624,0,-1.2037,-1,0.121129,0.0811378,-1,0,0.363873,1,0.00159018,1.2019,0.999097,1.30057
857.6,1.57583,-0.0141516,0,0.802287,0.618204,0,0.697719,-0.678165,0,-1.20542,-1,0.12036,0.0192872,-1,0,0.361695,1,0,1.10191,0.999121,1.30058
857.7,1.53027,-0.0471498,0,0.802385,0.637298,0,0.740332,-0.661808,0,-1.21959,-1,0.121145,-0.0463693,-1,0,0.371934,-1,0,1.00191,0.999145,1.30059
857.8,1.55847,-0.0488055,0,0.788584,0.588065,0,0.731673,-0.611172,0,0.308238,-1,0.000847701,0.307661,-1,0,-1.24174,-1,0.12575,0.999927,0.999165,1.20159
857.9,1.58375,-0.0499767,0,0.776305,0.538576,0,0.724116,-0.560773,0,0.25709,-1,0,0.256386,-1,0,-1.2154,-1,0.122726,0.999945,0.999184,1.10159
858,1.60604,-0.051004,0,0.765343,0.489024,0,0.71787,-0.510436,0,0.215397,-0.282298,0,0.214535,1,0,-1.20195,-1,0.120761,0.999963,0.999201,1.00159
858.1,1.64369,-0.0852366,0,0.718519,0.508315,0,0.729833,-0.491226,0,-0.255248,-0.282298,0,1.21466,1,0.120937,-0.254898,-1,0.00141603,0.99998,1.0982,0.999604
858.2,1.68042,-0.120561,0,0.67109,0.526997,0,0.743466,-0.470003,0,-0.305984,-0.282298,0,1.24047,1,0.122653,-0.305697,-1,0,0.999999,1.1982,0.999623
858.3,1.71623,-0.157249,0,0.622803,0.544429,0,0.759061,-0.445885,0,-0.370168,-1,0.000182755,1.28235,1,0.126099,-0.370109,1,0,0.999737,1.2982,0.999644
858.4,1.70014,-0.148006,0,0.62946,0.589687,0,0.764984,-0.501574,0,-0.0178854,-1,0,-0.361207,1,0.000912028,1.20543,1,0.120777,0.999761,1.30021,1.09864
858.5,1.68121,-0.13919,0,0.636643,0.635051,0,0.772834,-0.556839,0,-0.0796728,-1,0,-0.363099,1,0,1.20339,1,0.120343,0.999785,1.30022,1.19865
858.6,1.65964,-0.131179,0,0.644052,0.680715,0,0.782766,-0.611507,0,-0.141144,-1,0,-0.376552,-1,0,1.21267,1,0.120714,0.99981,1.30022,1.29865
858.7,1.61867,-0.0933104,0,0.686613,0.662868,0,0.778014,-0.634571,0,0.0809062,-1,0,-1.2035,-1,0.121105,0.363428,1,0.00158957,0.999835,1.20123,1.30065
858.8,1.57632,-0.0569548,0,0.728723,0.644532,0,0.77525,-0.655298,0,0.0191506,-1,0,-1.20527,-1,0.120343,0.36128,1,0,0.999859,1.10123,1.30066
858.9,1.53226,-0.0219971,0,0.770581,0.626309,0,0.774501,-0.674354,0,-0.0464164,-1,0,-1.21948,-1,0.121132,0.371524,-1,0,0.999883,1.00123,1.30067
859,1.5605,-0.0215546,0,0.759678,0.576085,0,0.762903,-0.62458,0,0.308224,-1,0,0.307727,-1,0.000848002,-1.24175,-1,0.125752,0.999904,0.999247,1.20167
859.1,1.58581,-0.021462,0,0.749891,0.526046,0,0.752831,-0.57462,0,0.257064,-1,0,0.256458,-1,0,-1.2154,-1,0.122727,0.999922,0.999266,1.10167
859.2,1.60813,-0.0213759,0,0.741422,0.476009,0,0.744073,-0.524657,0,0.215357,1,0,0.214614,-1,0,-1.20195,-0.926936,0.120761,0.99994,0.999283,1.00167
859.3,1.64723,0.0111928,0,0.752528,0.45629,0,0.696462,-0.541896,0,1.2149,1,0.12094,-0.25533,-1,0,-0.255756,-0.926936,0.00123193,1.09894,0.999301,0.999759
859.4,1.68548,0.0448963,0,0.765214,0.434449,0,0.648267,-0.558466,0,1.24085,1,0.122684,-0.306265,-1,0,-0.306614,-0.926936,0,1.19894,0.99932,0.999778
859.5,1.72296,0.0799206,0,0.779597,0.409691,0,0.599304,-0.573717,0,1.28283,1,0.126052,-0.370651,-1,0,-0.370937,1,0,1.29894,0.99934,0.999799
859.6,1.70649,0.0713586,0,0.787959,0.46509,0,0.60396,-0.619209,0,-0.361852,1,0.000911678,-0.0171139,-1,0,1.20565,1,0.120804,1.30095,0.999364,1.0988
859.7,1.6872,0.0633514,0,0.798232,0.519976,0,0.609133,-0.664829,0,-0.3636,1,0,-0.0790244,-1,0,1.20352,1,0.120361,1.30095,0.999388,1.1988
859.8,1.66531,0.0562673,0,0.810562,0.574172,0,0.614516,-0.710759,0,-0.376936,-1,0,-0.140585,-1,0,1.21273,1,0.120724,1.30096,0.999413,1.2988
859.9,1.62273,0.0202206,0,0.806828,0.597443,0,0.657815,-0.694803,0,-1.20363,-1,0.121121,0.0810953,-1,0,0.363766,1,0.00159001,1.20196,0.999438,1.30081
